mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
17895	START	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17926	PROB	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	-1	15	5	8	2
21190	PROB	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	-1	15	2	5	8
23089	PROB	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	-1	23	8	7	8
25805	PROB	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	-1	8	4	1	3
27703	PROB	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	-1	14	4	1	9
29431	STOP	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
67419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	PORK	1108	n/a	n/a	0	0	0
70201	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	OUTLAW	989	n/a	n/a	0	0	0
72934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	LEADER	807	n/a	n/a	0	0	0
75398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	ROOSTER	1209	n/a	n/a	0	0	0
77865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	PARENT	1013	n/a	n/a	0	0	0
80296	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	STAR	1373	n/a	n/a	0	0	0
82795	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	CRAYON	401	n/a	n/a	0	0	0
85577	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	BULLET	194	n/a	n/a	0	0	0
88359	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	SALAD	1224	n/a	n/a	0	0	0
91042	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	TRUCK	1512	n/a	n/a	0	0	0
93674	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	FIREMAN	569	n/a	n/a	0	0	0
96256	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	DAUGHTER	442	n/a	n/a	0	0	0
98922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	PEPPER	1047	n/a	n/a	0	0	0
101353	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	MARKER	870	n/a	n/a	0	0	0
104037	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	GREASE	660	n/a	n/a	0	0	0
106468	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	MATTRESS	879	n/a	n/a	0	0	0
109183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	MISTER	901	n/a	n/a	0	0	0
111883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	LADY	794	n/a	n/a	0	0	0
114398	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	COD	340	n/a	n/a	0	0	0
116847	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	SCISSORS	1250	n/a	n/a	0	0	0
119279	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	VICTIM	1562	n/a	n/a	0	0	0
121845	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	CONVICT	371	n/a	n/a	0	0	0
124426	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	PROTON	1132	n/a	n/a	0	0	0
126910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	1	1	DONKEY	484	n/a	n/a	0	0	0
128525	START	n/a	LTP336	ltpFR2	1	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
