mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
131843	START	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
131873	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	-1	8	2	4	2
134822	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	-1	14	3	8	3
138454	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	-1	9	6	2	1
140287	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	-1	18	4	9	5
142563	STOP	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
240408	DISTRACTOR	n/a	LTP368	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
240408	START	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
240425	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	18	5	5	8
242740	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	11	2	7	9
245539	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	20	4	8	8
249820	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	13	3	6	4
253852	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	14	7	6	1
257983	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	16	9	1	6
259866	PROB	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	13	3	6	4
264408	STOP	n/a	LTP368	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
265330	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	CRAB	397	n/a	n/a	0	0	0
267979	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	SEAFOOD	1260	n/a	n/a	0	0	0
270511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	BLOCKADE	137	n/a	n/a	0	0	0
273110	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	STOVE	1388	n/a	n/a	0	0	0
275559	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	BRACES	164	n/a	n/a	0	0	0
278192	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	WHISTLE	1606	n/a	n/a	0	0	0
280740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	CANYON	235	n/a	n/a	0	0	0
283455	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	BRAKE	166	n/a	n/a	0	0	0
286004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	BOARD	143	n/a	n/a	0	0	0
288569	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	SLOPE	1328	n/a	n/a	0	0	0
291352	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	DORM	488	n/a	n/a	0	0	0
294050	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	OINTMENT	974	n/a	n/a	0	0	0
296599	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	LAPEL	800	n/a	n/a	0	0	0
299115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	BRANDY	169	n/a	n/a	0	0	0
301647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	CANDY	230	n/a	n/a	0	0	0
304396	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	MARS	873	n/a	n/a	0	0	0
307195	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	AWARD	63	n/a	n/a	0	0	0
309776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	TOURIST	1488	n/a	n/a	0	0	0
312542	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	HOOD	714	n/a	n/a	0	0	0
315124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP368	ltpFR2	0	1	WORKER	1621	n/a	n/a	0	0	0
