mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	n/a	n/a	0	0	0
13949	START	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13963	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	-1	21	8	6	7
16713	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	-1	16	4	6	6
18499	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	-1	6	2	1	3
19767	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	-1	12	2	2	8
21718	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	-1	16	7	8	1
23003	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	-1	16	3	5	8
24508	STOP	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
55481	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	BURGLAR	200	n/a	n/a	0	0	0
58151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SUSPECT	1415	n/a	n/a	0	0	0
60953	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SHRUB	1299	n/a	n/a	0	0	0
63572	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	HAND	683	n/a	n/a	0	0	0
66024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	PALACE	1006	n/a	n/a	0	0	0
68526	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	DONOR	485	n/a	n/a	0	0	0
71011	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	BANJO	82	n/a	n/a	0	0	0
73647	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	TRANSPLANT	1496	n/a	n/a	0	0	0
76199	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	KIDNEY	776	n/a	n/a	0	0	0
78950	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	FLESH	579	n/a	n/a	0	0	0
81553	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	PEBBLE	1035	n/a	n/a	0	0	0
84239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	MILDEW	893	n/a	n/a	0	0	0
87041	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	FUNGUS	614	n/a	n/a	0	0	0
89510	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SANDWICH	1232	n/a	n/a	0	0	0
92062	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	LETTUCE	814	n/a	n/a	0	0	0
94530	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	WORLD	1622	n/a	n/a	0	0	0
97183	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	MARKER	870	n/a	n/a	0	0	0
99737	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	FINGER	567	n/a	n/a	0	0	0
102240	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SILK	1307	n/a	n/a	0	0	0
104938	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	RECORD	1176	n/a	n/a	0	0	0
107428	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	PEACH	1031	n/a	n/a	0	0	0
110142	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SWITCH	1422	n/a	n/a	0	0	0
112810	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	BUTCHER	203	n/a	n/a	0	0	0
115447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	MARKET	871	n/a	n/a	0	0	0
117054	START	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
118158	DISTRACTOR	n/a	LTP317	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
118166	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	12	2	8	2
120166	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	16	4	7	5
123054	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	16	1	7	9
124752	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	13	6	2	5
127906	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	16	6	7	3
129241	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	18	2	8	8
131309	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	20	6	9	5
133011	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	18	4	7	7
134527	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	12	3	1	8
136097	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	13	3	5	5
137514	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	8	1	4	3
141054	STOP	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
142852	REC_START	n/a	LTP317	ltpFR2	5	1	n/a	n/a	n/a	n/a	0	0	0
144805	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	BURGLAR	200	n/a	n/a	0	0	0
145782	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SUSPECT	1415	n/a	n/a	0	0	0
147515	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SHRUB	1299	n/a	n/a	0	0	0
151085	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	MILDEW	893	n/a	n/a	0	0	0
153089	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	FUNGUS	614	n/a	n/a	0	0	0
154284	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SPINE	1353	n/a	n/a	0	0	0
156825	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	MARKER	870	n/a	n/a	0	0	0
157866	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	MARKET	871	n/a	n/a	0	0	0
161888	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	BUTCHER	203	n/a	n/a	0	0	0
167244	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	SANDWICH	1232	n/a	n/a	0	0	0
168024	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	LETTUCE	814	n/a	n/a	0	0	0
170727	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	PEACH	1031	n/a	n/a	0	0	0
193115	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP317	ltpFR2	5	1	WORLD	1622	n/a	n/a	0	0	0
233271	DISTRACTOR	n/a	LTP317	ltpFR2	5	2	n/a	n/a	n/a	n/a	0	0	0
233271	START	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
233286	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	2	23	8	9	6
236906	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	2	10	6	1	3
238312	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	2	19	9	3	7
239830	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	2	11	4	2	5
243062	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	2	1	1	2	8
244463	PROB	n/a	LTP317	ltpFR2	5	n/a	n/a	n/a	2	15	8	3	4
