onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
233.588	n/a	SESS_START	116794	n/a	LTP233	ltpFR	16	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
257.73	n/a	WORD	128865	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	1	STOVE	1388	0	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
261.724	n/a	WORD	130862	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	1	POT	1114	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
265.878	n/a	WORD	132939	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	1	GROUND	666	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
269.926	n/a	WORD	134963	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	1	NEST	945	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
274.038	n/a	WORD	137019	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	0	CROCODILE	411	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
277.958	n/a	WORD	138979	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	0	LEADER	807	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
281.974	n/a	WORD	140987	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	0	POTTERY	1116	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
285.872	n/a	WORD	142936	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	1	LEG	809	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
289.786	n/a	WORD	144893	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	1	SNAKE	1333	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
293.914	n/a	WORD	146957	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	1	MAP	865	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
297.782	n/a	WORD	148891	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	1	PENGUIN	1044	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
301.846	n/a	WORD	150923	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP233	ltpFR	16	1	0	SPOON	1357	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
