mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP436	VFFR	5	n/a	n/a	n/a	0
105612	FFR_START	n/a	LTP436	VFFR	5	n/a	n/a	n/a	0
108607	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	RHINO	-1	0
111525	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	MILK	895	0
112998	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	FARM	552	0
119107	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	BEE	112	0
119941	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	SWORD	1423	0
122568	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	BOAT	144	0
124598	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	CAST	-1	0
132329	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	GHETTO	633	0
136315	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	DRUG	501	0
147239	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	KNIFE	785	0
160552	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	MAP	865	0
170899	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	SPONGE	1355	0
183423	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	WHEEL	1603	0
198586	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	BRICK	172	0
210318	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	LADDER	793	0
244010	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	HEDGE	699	0
260278	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	RIVER	1194	0
266320	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	FOOT	590	0
269373	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	LEG	809	0
271974	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	HAND	683	0
283151	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	PANDA	-1	0
305562	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	RECORD	1176	0
308321	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	TORTOISE	1486	0
336295	FFR_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP436	VFFR	5	n/a	VAGRANT	1544	0
