mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
1077254	SESS_START	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	n/a	n/a	0	0	0
1092783	START	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
1092799	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	-1	9	5	1	3
1094501	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	-1	16	5	2	9
1096166	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	-1	12	2	8	2
1097167	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	-1	21	6	9	8
1102139	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	-1	11	5	3	3
1103925	STOP	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
1125508	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	CRATER	400	n/a	n/a	0	0	0
1127937	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	OZONE	996	n/a	n/a	0	0	0
1130680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	ORANGE	980	n/a	n/a	0	0	0
1133466	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	FRECKLE	602	n/a	n/a	0	0	0
1136127	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	ROOSTER	1209	n/a	n/a	0	0	0
1138731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	GRILL	661	n/a	n/a	0	0	0
1141248	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	PARSLEY	1016	n/a	n/a	0	0	0
1143918	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	CANAL	226	n/a	n/a	0	0	0
1146460	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	HAND	683	n/a	n/a	0	0	0
1148956	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	PERMIT	1051	n/a	n/a	0	0	0
1151541	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	FUNGUS	614	n/a	n/a	0	0	0
1153994	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	STAPLE	1371	n/a	n/a	0	0	0
1156567	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	THIEF	1456	n/a	n/a	0	0	0
1159081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	PISTON	1076	n/a	n/a	0	0	0
1161534	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	TRUCK	1512	n/a	n/a	0	0	0
1164302	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	KNIFE	785	n/a	n/a	0	0	0
1166805	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	SCISSORS	1250	n/a	n/a	0	0	0
1169377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	TWEEZERS	1526	n/a	n/a	0	0	0
1171843	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	PIANO	1057	n/a	n/a	0	0	0
1174561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	PIMPLE	1071	n/a	n/a	0	0	0
1177113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	SNAKE	1333	n/a	n/a	0	0	0
1179732	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	BALLOON	75	n/a	n/a	0	0	0
1182417	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	WRIST	1626	n/a	n/a	0	0	0
1185170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	MILDEW	893	n/a	n/a	0	0	0
1186776	START	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
1187726	DISTRACTOR	n/a	LTP326	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
1187739	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	7	2	4	1
1189540	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	17	5	9	3
1191024	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	12	7	4	1
1192512	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	12	4	2	6
1193593	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	8	1	4	4
1194864	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	20	7	4	9
1198482	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	17	4	7	6
1199951	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	18	7	5	6
1201654	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	19	9	5	5
1203003	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	10	2	5	3
1204471	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	20	8	8	6
1206024	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	22	9	6	7
1208943	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	15	6	1	8
1210368	STOP	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
1212647	REC_START	n/a	LTP326	ltpFR2	20	1	n/a	n/a	n/a	n/a	0	0	0
1215394	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	CRATER	400	n/a	n/a	0	0	0
1216381	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	OZONE	996	n/a	n/a	0	0	0
1217572	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	ORANGE	980	n/a	n/a	0	0	0
1219038	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	TRUCK	1512	n/a	n/a	0	0	0
1220079	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	THIEF	1456	n/a	n/a	0	0	0
1221202	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	FRECKLE	602	n/a	n/a	0	0	0
1222688	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	PIMPLE	1071	n/a	n/a	0	0	0
1223923	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	SCISSORS	1250	n/a	n/a	0	0	0
1225487	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	TWEEZERS	1526	n/a	n/a	0	0	0
1226977	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	KNIFE	785	n/a	n/a	0	0	0
1228362	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	STAPLE	1371	n/a	n/a	0	0	0
1230097	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	GRILL	661	n/a	n/a	0	0	0
1231664	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	PARSLEY	1016	n/a	n/a	0	0	0
1233205	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	FUNGUS	614	n/a	n/a	0	0	0
1236788	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	ROOSTER	1209	n/a	n/a	0	0	0
1239702	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	SNAKE	1333	n/a	n/a	0	0	0
1244569	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	BALLOON	75	n/a	n/a	0	0	0
1246271	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	PIANO	1057	n/a	n/a	0	0	0
1271928	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	1	CANAL	226	n/a	n/a	0	0	0
1303085	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	OFFICE	972	n/a	n/a	0	0	0
1305620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	BRIEFCASE	175	n/a	n/a	0	0	0
1308138	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	FRUIT	610	n/a	n/a	0	0	0
1310592	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	QUEEN	1149	n/a	n/a	0	0	0
1313015	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	ACTOR	5	n/a	n/a	0	0	0
1315478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	CARRIAGE	248	n/a	n/a	0	0	0
1317931	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	HELMET	702	n/a	n/a	0	0	0
1320432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	MOTOR	922	n/a	n/a	0	0	0
1322935	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	INMATE	738	n/a	n/a	0	0	0
1325620	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	CONVICT	371	n/a	n/a	0	0	0
1328294	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	PEDAL	1037	n/a	n/a	0	0	0
1330891	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	AUTHOR	61	n/a	n/a	0	0	0
1333325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	PARROT	1015	n/a	n/a	0	0	0
1336045	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	POWDER	1117	n/a	n/a	0	0	0
1338663	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	GOBLIN	645	n/a	n/a	0	0	0
1341407	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	BIKE	125	n/a	n/a	0	0	0
1344125	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	PAIL	1002	n/a	n/a	0	0	0
1346745	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	WASP	1593	n/a	n/a	0	0	0
1349497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	PASSAGE	1019	n/a	n/a	0	0	0
1352232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	YACHT	1629	n/a	n/a	0	0	0
1354752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	AWARD	63	n/a	n/a	0	0	0
1357244	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	POSTAGE	1113	n/a	n/a	0	0	0
1359840	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	CREATURE	403	n/a	n/a	0	0	0
1362275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	VALLEY	1545	n/a	n/a	0	0	0
1363885	START	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
1364738	DISTRACTOR	n/a	LTP326	ltpFR2	20	2	n/a	n/a	n/a	n/a	0	0	0
1364744	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	20	4	9	7
1367335	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	15	3	8	4
1369419	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	11	7	3	1
1371939	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	19	9	2	8
1373273	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	16	2	5	9
1374859	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	15	4	9	2
1376460	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	16	6	5	5
1377512	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	14	3	5	6
1379095	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	20	6	9	5
1381213	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	10	3	2	5
1382948	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	22	9	5	8
1386117	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	14	5	7	2
1387736	STOP	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
1389688	REC_START	n/a	LTP326	ltpFR2	20	2	n/a	n/a	n/a	n/a	0	0	0
1394343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	OFFICE	972	n/a	n/a	0	0	0
1395568	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	BRIEFCASE	175	n/a	n/a	0	0	0
1396963	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	FRUIT	610	n/a	n/a	0	0	0
1398544	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	QUEEN	1149	n/a	n/a	0	0	0
1400214	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	ACTOR	5	n/a	n/a	0	0	0
1401584	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	CARRIAGE	248	n/a	n/a	0	0	0
1403044	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	MOTOR	922	n/a	n/a	0	0	0
1404414	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	BIKE	125	n/a	n/a	0	0	0
1405721	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	PEDAL	1037	n/a	n/a	0	0	0
1407555	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	HELMET	702	n/a	n/a	0	0	0
1416270	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	GOBLIN	645	n/a	n/a	0	0	0
1417051	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	CREATURE	403	n/a	n/a	0	0	0
1418376	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	YACHT	1629	n/a	n/a	0	0	0
1419323	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	VALLEY	1545	n/a	n/a	0	0	0
1422986	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	INMATE	738	n/a	n/a	0	0	0
1423857	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	CONVICT	371	n/a	n/a	0	0	0
1436075	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	WASP	1593	n/a	n/a	0	0	0
1452645	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	2	AWARD	63	n/a	n/a	0	0	0
1480145	DISTRACTOR	n/a	LTP326	ltpFR2	20	3	n/a	n/a	n/a	n/a	0	0	0
1480145	START	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
1480158	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	14	3	4	7
1482013	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	16	5	7	4
1483831	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	16	3	6	7
1485481	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	12	5	3	4
1487365	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	6	3	1	2
1489384	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	15	3	6	6
1490735	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	12	9	2	1
1491802	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	14	2	3	9
1493503	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	14	4	4	6
1494739	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	9	1	6	2
1496338	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	19	9	1	9
1497540	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	18	3	8	7
1498959	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	1	4	9	3
1500676	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	16	6	1	9
1502261	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	15	1	9	5
1503893	STOP	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
1504981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	RIFLE	1192	n/a	n/a	0	0	0
1507799	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	TOURIST	1488	n/a	n/a	0	0	0
1510218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	CONTRACT	368	n/a	n/a	0	0	0
1512940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	JUGGLER	763	n/a	n/a	0	0	0
1515656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	RACKET	1155	n/a	n/a	0	0	0
1518478	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	BANKER	84	n/a	n/a	0	0	0
1520930	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	DRAGON	492	n/a	n/a	0	0	0
1523378	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	GAVEL	627	n/a	n/a	0	0	0
1526113	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	BEAVER	109	n/a	n/a	0	0	0
1528716	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	BABY	64	n/a	n/a	0	0	0
1531438	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	POET	1095	n/a	n/a	0	0	0
1534253	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	CORAL	378	n/a	n/a	0	0	0
1536895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	GIRL	637	n/a	n/a	0	0	0
1539440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	VENUS	1557	n/a	n/a	0	0	0
1541960	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	FRIEND	606	n/a	n/a	0	0	0
1544416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	LEOPARD	812	n/a	n/a	0	0	0
1547213	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	MUFFIN	929	n/a	n/a	0	0	0
1549734	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	HOUND	724	n/a	n/a	0	0	0
1552218	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	PUPPY	1144	n/a	n/a	0	0	0
1554859	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	EXPERT	543	n/a	n/a	0	0	0
1557355	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	HAWK	692	n/a	n/a	0	0	0
1560124	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	SCARECROW	1245	n/a	n/a	0	0	0
1562700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	FIREMAN	569	n/a	n/a	0	0	0
1565278	WORD	wordpools/wasnorm_wordpool_576.txt	LTP326	ltpFR2	20	3	KITCHEN	778	n/a	n/a	0	0	0
1566888	START	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
1568040	DISTRACTOR	n/a	LTP326	ltpFR2	20	3	n/a	n/a	n/a	n/a	0	0	0
1568048	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	4	9	1	1	7
1569381	PROB	n/a	LTP326	ltpFR2	20	n/a	n/a	n/a	4	14	8	1	5
