mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP294	ltpFR	2	n/a	n/a	n/a	n/a	1	3	n/a	n/a	n/a	n/a	n/a	n/a
67966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	SUMMIT	1405	1	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
72175	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	FAUCET	555	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
76370	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	GRASSHOPPER	656	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
80279	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	WHALE	1601	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
84174	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	LAGOON	795	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
88317	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	STREAM	1392	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
92479	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	CHAIRPERSON	275	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
96589	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	LAWN	805	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
100600	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	BISON	131	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
104794	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	CLOSET	326	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
108854	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	BIBLE	124	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
112898	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	QUARTER	1148	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
116926	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	MONEY	908	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
121119	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	SEAL	1262	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
125196	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	SUPPER	1411	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
129074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	RIB	1188	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
134949	REC_START	n/a	LTP294	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135829	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	SUPPER	1411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
136655	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	RIB	1188	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
137821	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	FAUCET	555	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
139532	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	LAWN	805	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
142151	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	WHALE	1601	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
143716	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	SEAL	1262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
145582	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	BISON	131	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
149027	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	1	STREAM	1392	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
151789	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	SUMMIT	1405	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153021	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	CHAIRPERSON	275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
174499	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	RIB	1188	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
177759	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	SUPPER	1411	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
191114	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	1	0	CHAIRPERSON	275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
216743	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	UNDERWEAR	1537	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
220771	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	SLEEVE	1324	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
224815	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	PARSLEY	1016	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
228825	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	WHEEL	1603	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
232969	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	XEROX	1628	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
237195	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	DRUM	502	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
241124	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	CROW	414	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
245068	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	SEAGULL	1261	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
248979	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	PEDAL	1037	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
252906	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	CASHEW	253	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
256817	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	NIECE	952	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
260761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	MAGAZINE	853	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
264655	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	NOVEL	960	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
268849	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	DESSERT	453	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
273026	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	ORCHESTRA	981	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
277070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	BARTENDER	92	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
283029	REC_START	n/a	LTP294	ltpFR	2	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
284439	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	ORCHESTRA	981	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
285345	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	BARTENDER	92	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
286342	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	DESSERT	453	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
287326	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	NOVEL	960	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
288171	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	MAGAZINE	853	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
289830	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	UNDERWEAR	1537	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
300550	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	DRUM	502	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
301498	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	XEROX	1628	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
317486	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	n/a	NEWSPAPER	948	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330041	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	CASHEW	253	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
330940	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	1	PARSLEY	1016	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
342894	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	2	0	BARTENDER	92	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
362142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	NAPKIN	937	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
366302	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	NEWSSTAND	949	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
370180	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	CHISEL	305	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
374092	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	DILL	465	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
377936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	SURVEY	1414	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
382097	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	TIE	1466	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
386074	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	NERVE	944	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
390184	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	COMPUTER	359	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
394395	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	FRAGRANCE	599	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
398238	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	CABINET	212	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
402249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	ACORN	3	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
406243	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	MOTOR	922	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
410154	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	PIANO	1057	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
414032	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	DISC	473	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
418126	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	SALAD	1224	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
422186	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	2	3	-1	PECAN	1036	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
428194	REC_START	n/a	LTP294	ltpFR	2	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
