onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
283.856	n/a	SESS_START	141928	n/a	LTP148	ltpFR	5	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
352.684	n/a	WORD	176342	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	0	SHORE	1291	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
356.546	n/a	WORD	178273	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	0	SPATULA	1348	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
360.632	n/a	WORD	180316	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	0	WOLF	1619	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
364.512	n/a	WORD	182256	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	0	FIDDLE	561	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
368.516	n/a	WORD	184258	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	0	SAXOPHONE	1240	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
372.32	n/a	WORD	186160	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	1	SERVER	1272	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
376.29	n/a	WORD	188145	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	1	MAGNET	855	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
380.336	n/a	WORD	190168	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	1	BULL	193	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
384.148	n/a	WORD	192074	wordpools/wasnorm_wordpool.txt	LTP148	ltpFR	5	1	1	BONE	148	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
