onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
67.4951171875	n/a	SESS_START	138230	n/a	LTP433	VFFR	6	n/a	n/a	n/a	0
99.109375	n/a	FFR_START	202976	n/a	LTP433	VFFR	6	n/a	n/a	n/a	0
102.59765625	n/a	FFR_REC_WORD	210120	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	SALE	-1	0
103.75341796875	n/a	FFR_REC_WORD	212487	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	BOAT	144	0
104.75537109375	n/a	FFR_REC_WORD	214539	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	CATTLE	261	0
106.08154296875	n/a	FFR_REC_WORD	217255	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	AIRPLANE	12	0
108.9501953125	n/a	FFR_REC_WORD	223130	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	BARN	89	0
109.76806640625	n/a	FFR_REC_WORD	224805	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	SWIMMER	1420	0
110.8583984375	n/a	FFR_REC_WORD	227038	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	POOL	1103	0
112.9560546875	n/a	FFR_REC_WORD	231334	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	ICON	-1	0
115.75732421875	n/a	FFR_REC_WORD	237071	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	IDOL	733	0
117.35986328125	n/a	FFR_REC_WORD	240353	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	BUNNY	198	0
118.92626953125	n/a	FFR_REC_WORD	243561	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	RABBIT	1152	0
124.65478515625	n/a	FFR_REC_WORD	255293	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	GRAPE	654	0
129.384765625	n/a	FFR_REC_WORD	264980	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	COLONEL	348	0
130.35498046875	n/a	FFR_REC_WORD	266967	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	POSSUM	1112	0
132.22265625	n/a	FFR_REC_WORD	270792	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	VAGRANT	1544	0
140.5126953125	n/a	FFR_REC_WORD	287770	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	WATER	1594	0
141.4423828125	n/a	FFR_REC_WORD	289674	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	ELEPHANT	523	0
142.32763671875	n/a	FFR_REC_WORD	291487	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	REFRIGERATOR	1179	0
143.50927734375	n/a	FFR_REC_WORD	293907	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	LION	827	0
153.42529296875	n/a	FFR_REC_WORD	314215	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	DONKEY	484	0
154.39794921875	n/a	FFR_REC_WORD	316207	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	COW	393	0
155.701171875	n/a	FFR_REC_WORD	318876	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	PIG	1064	0
156.85986328125	n/a	FFR_REC_WORD	321249	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	POOL	1103	0
165.9130859375	n/a	FFR_REC_WORD	339790	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	MICROPHONE	890	0
166.85693359375	n/a	FFR_REC_WORD	341723	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	KLEENEX	782	0
167.81298828125	n/a	FFR_REC_WORD	343681	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	TISSUE	-1	0
175.37841796875	n/a	FFR_REC_WORD	359175	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	BEAR	106	0
178.91943359375	n/a	FFR_REC_WORD	366427	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	PARENT	1013	0
179.96337890625	n/a	FFR_REC_WORD	368565	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	MOTHER	921	0
180.7666015625	n/a	FFR_REC_WORD	370210	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	FATHER	554	0
182.32763671875	n/a	FFR_REC_WORD	373407	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	CHILDREN	-1	0
183.20947265625	n/a	FFR_REC_WORD	375213	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	DAUGHTER	442	0
183.9853515625	n/a	FFR_REC_WORD	376802	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	SON	-1	0
185.88232421875	n/a	FFR_REC_WORD	380687	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	UNCLE	1536	0
186.6611328125	n/a	FFR_REC_WORD	382282	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	AUNT	60	0
187.62548828125	n/a	FFR_REC_WORD	384257	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	GRANDMOTHER	-1	0
188.34228515625	n/a	FFR_REC_WORD	385725	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	GRANDFATHER	-1	0
189.4443359375	n/a	FFR_REC_WORD	387982	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	GRANDMA	-1	0
190.14599609375	n/a	FFR_REC_WORD	389419	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	GRANDPA	-1	0
191.14599609375	n/a	FFR_REC_WORD_VV	391467	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	<>	-1	0
195.14306640625	n/a	FFR_REC_WORD	399653	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	TABLE	1426	0
201.97216796875	n/a	FFR_REC_WORD	413639	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	PARK	-1	0
203.48193359375	n/a	FFR_REC_WORD	416731	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	GRASS	655	0
206.60498046875	n/a	FFR_REC_WORD	423127	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	SIDEWALK	1303	0
221.990234375	n/a	FFR_REC_WORD	454636	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	COMPUTER	359	0
224.2802734375	n/a	FFR_REC_WORD	459326	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	MICROPHONE	890	0
225.2802734375	n/a	FFR_REC_WORD	461374	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	KEYBOARD	774	0
226.22412109375	n/a	FFR_REC_WORD	463307	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	MOUSE	925	0
249.97265625	n/a	FFR_REC_WORD	511944	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	APPLE	33	0
250.65087890625	n/a	FFR_REC_WORD	513333	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	GRAPE	654	0
251.2197265625	n/a	FFR_REC_WORD	514498	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	PEAR	1033	0
251.65966796875	n/a	FFR_REC_WORD	515399	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	WATERMELON	-1	0
256.74951171875	n/a	FFR_REC_WORD	525823	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	PEACH	1031	0
258.46142578125	n/a	FFR_REC_WORD	529329	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	STRAWBERRY	1391	0
263.4892578125	n/a	FFR_REC_WORD	539626	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	CHERRY	293	0
266.47119140625	n/a	FFR_REC_WORD	545733	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	LETTUCE	814	0
273.318359375	n/a	FFR_REC_WORD	559756	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	CARROT	249	0
273.751953125	n/a	FFR_REC_WORD	560644	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	PUMPKIN	1142	0
321.9189453125	n/a	FFR_REC_WORD	659290	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	SQUARE	-1	0
327.74462890625	n/a	FFR_REC_WORD	671221	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	CIRCLE	-1	0
328.5166015625	n/a	FFR_REC_WORD	672802	wordpools/wasnorm_wordpool_576.txt	LTP433	VFFR	6	n/a	TRIANGLE	1504	0
