mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP185	ltpFR	1	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
73446	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	WASHER	1592	2	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
74328	KEY_MSG	n/a	LTP185	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	GOWN	652	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
81534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	PRESIDENT	1121	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
85746	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	CAB	209	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
89922	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	GARAGE	621	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
93966	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	FISH	571	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
97843	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	DINNER	468	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
101804	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	NICKEL	950	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
105964	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	SPHINX	1349	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
109842	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	DRESSER	496	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
113986	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	SHORTCAKE	1292	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
118080	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	SALESMAN	1225	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
121907	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	UNDERWEAR	1537	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
125752	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	BLACKBERRY	132	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
129630	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	GUARDIAN	668	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
133790	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	KEEPER	769	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
139666	REC_START	n/a	LTP185	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140539	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	GUARDIAN	668	n/a	1	n/a	n/a	n/a	n/a	n/a
141347	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	KEEPER	769	n/a	1	n/a	n/a	n/a	n/a	n/a
143637	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	FISH	571	n/a	0	n/a	n/a	n/a	n/a	n/a
144485	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	DINNER	468	n/a	0	n/a	n/a	n/a	n/a	n/a
145468	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	NICKEL	950	n/a	0	n/a	n/a	n/a	n/a	n/a
146371	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	0	BLACKBERRY	132	n/a	0	n/a	n/a	n/a	n/a	n/a
147318	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	SALESMAN	1225	n/a	1	n/a	n/a	n/a	n/a	n/a
149773	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	DRESSER	496	n/a	0	n/a	n/a	n/a	n/a	n/a
151998	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	PRESIDENT	1121	n/a	1	n/a	n/a	n/a	n/a	n/a
152926	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	CAB	209	n/a	0	n/a	n/a	n/a	n/a	n/a
155714	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	WASHER	1592	n/a	3	n/a	n/a	n/a	n/a	n/a
161282	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP185	ltpFR	1	1	1	SHORTCAKE	1292	n/a	0	n/a	n/a	n/a	n/a	n/a
