onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
482.842	n/a	SESS_START	241421	n/a	LTP276	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
532.922	n/a	WORD	266461	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	ARMY	39	1	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
536.852	n/a	WORD	268426	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BABY	64	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
540.97	n/a	WORD	270485	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BASSINET	97	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
545.018	n/a	WORD	272509	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	BUBBLE	183	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
549.134	n/a	WORD	274567	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	SPY	1360	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
553.282	n/a	WORD	276641	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	ROCKET	1202	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
557.18	n/a	WORD	278590	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	1	WASHCLOTH	1591	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
561.38	n/a	WORD	280690	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	CACTUS	215	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
565.594	n/a	WORD	282797	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	ORNAMENT	985	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
569.644	n/a	WORD	284822	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP276	ltpFR	6	1	0	TWIG	1527	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
