onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
344.334	n/a	SESS_START	172167	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
423.55	n/a	START	211775	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
423.58	n/a	PROB	211790	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	-1	25	9	8	8
431.426	n/a	PROB	215713	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	-1	8	2	5	1
434.588	n/a	STOP	217294	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
547.17	n/a	WORD	273585	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	SCARF	1246	n/a	n/a	0	0	0
549.936	n/a	WORD	274968	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CASKET	255	n/a	n/a	0	0	0
552.518	n/a	WORD	276259	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	FIDDLE	561	n/a	n/a	0	0	0
555.116	n/a	WORD	277558	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	SLOPE	1328	n/a	n/a	0	0	0
557.932	n/a	WORD	278966	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CONCERT	360	n/a	n/a	0	0	0
560.48	n/a	WORD	280240	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	MARINE	869	n/a	n/a	0	0	0
563.13	n/a	WORD	281565	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CEILING	265	n/a	n/a	0	0	0
565.762	n/a	WORD	282881	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	TILE	1468	n/a	n/a	0	0	0
568.36	n/a	WORD	284180	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CURTAIN	427	n/a	n/a	0	0	0
570.926	n/a	WORD	285463	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CRATER	400	n/a	n/a	0	0	0
573.708	n/a	WORD	286854	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	WAITER	1580	n/a	n/a	0	0	0
576.224	n/a	WORD	288112	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	TART	1436	n/a	n/a	0	0	0
578.84	n/a	WORD	289420	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	PISTON	1076	n/a	n/a	0	0	0
581.538	n/a	WORD	290769	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	SILK	1307	n/a	n/a	0	0	0
584.27	n/a	WORD	292135	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CANDY	230	n/a	n/a	0	0	0
586.868	n/a	WORD	293434	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	GAVEL	627	n/a	n/a	0	0	0
589.534	n/a	WORD	294767	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	GRAVEL	659	n/a	n/a	0	0	0
592.166	n/a	WORD	296083	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	LOVER	846	n/a	n/a	0	0	0
594.682	n/a	WORD	297341	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	CORAL	378	n/a	n/a	0	0	0
597.114	n/a	WORD	298557	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	YACHT	1629	n/a	n/a	0	0	0
599.63	n/a	WORD	299815	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	YOLK	1633	n/a	n/a	0	0	0
602.428	n/a	WORD	301214	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	ROOSTER	1209	n/a	n/a	0	0	0
604.894	n/a	WORD	302447	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	SNACK	1331	n/a	n/a	0	0	0
607.358	n/a	WORD	303679	wordpools/wasnorm_wordpool_576.txt	LTP329	ltpFR2	0	1	JUNGLE	764	n/a	n/a	0	0	0
608.974	n/a	START	304487	n/a	LTP329	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
609.928	n/a	DISTRACTOR	304964	n/a	LTP329	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
