onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
231.89013671875	n/a	SESS_START	474911	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	n/a	n/a	0	0	0
268.02587890625	n/a	START	548917	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
268.0400390625	n/a	PROB	548946	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	13	4	7	2
270.07177734375	n/a	PROB	553107	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	15	6	7	2
271.53857421875	n/a	PROB	556111	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	15	3	6	6
273.103515625	n/a	PROB	559316	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	10	3	1	6
274.5537109375	n/a	PROB	562286	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	12	5	5	2
275.7685546875	n/a	PROB	564774	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	22	7	7	8
277.33544921875	n/a	PROB	567983	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	10	5	3	2
278.6845703125	n/a	STOP	570746	n/a	LTP369	ltpFR2	1	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
348.7333984375	n/a	WORD	714206	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	1	1	CANAL	226	n/a	n/a	0	0	0
351.51611328125	n/a	WORD	719905	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	1	1	SLIDE	1326	n/a	n/a	0	0	0
354.29833984375	n/a	WORD	725603	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	1	1	JUNGLE	764	n/a	n/a	0	0	0
356.84619140625	n/a	WORD	730821	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	1	1	PRIMATE	1123	n/a	n/a	0	0	0
359.3291015625	n/a	WORD	735906	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	1	1	CLOTHES	327	n/a	n/a	0	0	0
362.044921875	n/a	WORD	741468	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	1	1	PIZZA	1079	n/a	n/a	0	0	0
364.52685546875	n/a	WORD	746551	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	1	1	BATHTUB	100	n/a	n/a	0	0	0
367.17578125	n/a	WORD	751976	wordpools/wasnorm_wordpool_576.txt	LTP369	ltpFR2	1	1	BLENDER	136	n/a	n/a	0	0	0
