mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP223	ltpFR	6	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
169103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	1	SWEATER	1419	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
173218	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	1	HANGER	687	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
177049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	1	FURNITURE	616	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
181031	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	1	DAISY	435	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
184930	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	0	BEETLE	116	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
188840	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	0	RECORD	1176	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
192821	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	0	FOREHEAD	592	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
196803	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	0	BRUSH	182	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
201006	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	1	DRUM	502	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
204051	SLOW_MSG	n/a	LTP223	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
206644	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	1	AGENT	10	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
209689	SLOW_MSG	n/a	LTP223	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
212198	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	1	WALRUS	1585	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
216214	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	1	OTTER	986	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
220325	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	0	BILL	126	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
224528	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	0	TREASURE	1500	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
228472	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP223	ltpFR	6	1	0	CRICKET	408	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
