onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
457.054	n/a	WORD	228527	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	PARSLEY	1016	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
460.066	n/a	START	230033	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
461.036	n/a	PROB	230518	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	6	2	1	3	n/a	n/a	n/a	n/a	n/a
462.576	n/a	PROB	231288	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	6	6	2	n/a	n/a	n/a	n/a	n/a
464.114	n/a	PROB	232057	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
466.072	n/a	PROB	233036	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	10	5	1	4	n/a	n/a	n/a	n/a	n/a
467.414	n/a	STOP	233707	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
469.25	n/a	WORD	234625	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	TYPEWRITER	1531	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
472.262	n/a	START	236131	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
473.132	n/a	PROB	236566	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
474.706	n/a	PROB	237353	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	20	4	9	7	n/a	n/a	n/a	n/a	n/a
480.264	n/a	STOP	240132	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
481.464	n/a	WORD	240732	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	REPORT	1184	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
484.476	n/a	START	242238	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
485.53	n/a	PROB	242765	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	7	1	6	n/a	n/a	n/a	n/a	n/a
488.858	n/a	PROB	244429	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	4	4	4	n/a	n/a	n/a	n/a	n/a
490.732	n/a	PROB	245366	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	6	1	5	n/a	n/a	n/a	n/a	n/a
491.934	n/a	STOP	245967	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
493.61	n/a	WORD	246805	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	ACROBAT	4	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
496.622	n/a	START	248311	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
497.542	n/a	PROB	248771	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	3	8	6	n/a	n/a	n/a	n/a	n/a
500.402	n/a	PROB	250201	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	4	8	5	n/a	n/a	n/a	n/a	n/a
504.622	n/a	STOP	252311	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
505.472	n/a	WORD	252736	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	CLOWN	330	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
508.484	n/a	START	254242	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
509.57	n/a	PROB	254785	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	26	9	8	9	n/a	n/a	n/a	n/a	n/a
513.018	n/a	PROB	256509	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	1	5	7	n/a	n/a	n/a	n/a	n/a
514.912	n/a	STOP	257456	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
517.468	n/a	WORD	258734	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	ARENA	37	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
520.48	n/a	START	260240	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
521.634	n/a	PROB	260817	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	17	7	8	2	n/a	n/a	n/a	n/a	n/a
523.072	n/a	PROB	261536	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	4	9	1	n/a	n/a	n/a	n/a	n/a
524.528	n/a	PROB	262264	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
528.48	n/a	STOP	264240	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
529.714	n/a	WORD	264857	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	SALT	1229	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
532.728	n/a	START	266364	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
533.764	n/a	PROB	266882	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	21	8	8	5	n/a	n/a	n/a	n/a	n/a
537.076	n/a	PROB	268538	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	19	9	6	4	n/a	n/a	n/a	n/a	n/a
540.726	n/a	STOP	270363	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
541.86	n/a	WORD	270930	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	REBEL	1172	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
544.872	n/a	START	272436	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
545.776	n/a	PROB	272888	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
548.688	n/a	PROB	274344	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	16	6	1	9	n/a	n/a	n/a	n/a	n/a
550.144	n/a	PROB	275072	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	20	8	7	5	n/a	n/a	n/a	n/a	n/a
552.676	n/a	STOP	276338	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
553.84	n/a	WORD	276920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	HEAD	695	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
556.852	n/a	START	278426	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
557.756	n/a	PROB	278878	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
561.066	n/a	PROB	280533	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	6	5	4	n/a	n/a	n/a	n/a	n/a
564.852	n/a	STOP	282426	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
565.686	n/a	WORD	282843	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	HARP	689	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
568.698	n/a	START	284349	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
569.602	n/a	PROB	284801	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	4	2	6	n/a	n/a	n/a	n/a	n/a
571.776	n/a	PROB	285888	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	8	4	2	n/a	n/a	n/a	n/a	n/a
576.156	n/a	STOP	288078	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
577.682	n/a	WORD	288841	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	ANTENNA	28	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
580.694	n/a	START	290347	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
581.63	n/a	PROB	290815	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	5	2	6	n/a	n/a	n/a	n/a	n/a
584.908	n/a	PROB	292454	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
587.246	n/a	STOP	293623	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
589.812	n/a	WORD	294906	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	CLAY	320	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
592.822	n/a	START	296411	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
593.71	n/a	PROB	296855	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
596.838	n/a	PROB	298419	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
598.978	n/a	PROB	299489	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	14	4	7	3	n/a	n/a	n/a	n/a	n/a
600.278	n/a	STOP	300139	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
601.706	n/a	WORD	300853	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	WAGON	1578	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
604.718	n/a	START	302359	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
605.654	n/a	PROB	302827	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	12	5	3	4	n/a	n/a	n/a	n/a	n/a
608.784	n/a	PROB	304392	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
611.438	n/a	STOP	305719	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613.67	n/a	WORD	306835	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	COACH	331	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
616.682	n/a	START	308341	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
617.666	n/a	PROB	308833	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	13	6	6	1	n/a	n/a	n/a	n/a	n/a
619.34	n/a	PROB	309670	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	10	1	6	3	n/a	n/a	n/a	n/a	n/a
621.298	n/a	PROB	310649	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	18	7	9	2	n/a	n/a	n/a	n/a	n/a
623.83	n/a	STOP	311915	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
625.732	n/a	WORD	312866	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	JAM	748	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
628.744	n/a	START	314372	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
629.848	n/a	PROB	314924	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	15	8	2	5	n/a	n/a	n/a	n/a	n/a
631.438	n/a	PROB	315719	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
636.744	n/a	STOP	318372	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
638.582	n/a	REC_START	319291	n/a	LTP269	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
640.404	n/a	REC_WORD	320202	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	SALESMAN	1225	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
641.84	n/a	REC_WORD	320920	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	PARSLEY	1016	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
642.838	n/a	REC_WORD	321419	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	TYPEWRITER	1531	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
647.212	n/a	REC_WORD	323606	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	REPORT	1184	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
651.92	n/a	REC_WORD	325960	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	SALT	1229	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
653.836	n/a	REC_WORD	326918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	ACROBAT	4	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
655.184	n/a	REC_WORD	327592	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	CLOWN	330	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
657.21	n/a	REC_WORD	328605	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	REBEL	1172	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
663.434	n/a	REC_WORD	331717	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	HEAD	695	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
664.588	n/a	REC_WORD	332294	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	HARP	689	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
667.27	n/a	REC_WORD	333635	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	CLAY	320	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
669.556	n/a	REC_WORD	334778	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	WAGON	1578	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
672.536	n/a	REC_WORD	336268	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	COACH	331	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
677.132	n/a	REC_WORD	338566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	1	ARENA	37	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
710.282	n/a	REC_WORD	355141	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	1	0	REBEL	1172	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
717.382	n/a	WORD	358691	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	MAN	862	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
721.264	n/a	WORD	360632	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	DINNER	468	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
725.112	n/a	WORD	362556	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	FRIAR	605	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
729.144	n/a	WORD	364572	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	CONVENT	370	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
733.358	n/a	WORD	366679	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	HEART	697	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
737.442	n/a	WORD	368721	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	BRANCH	168	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
741.274	n/a	WORD	370637	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	DORM	488	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
745.136	n/a	WORD	372568	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	WICK	1607	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
749.338	n/a	WORD	374669	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	CREAM	402	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
753.236	n/a	WORD	376618	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	SAUCER	1237	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
757.084	n/a	WORD	378542	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	DOLLAR	482	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
760.964	n/a	WORD	380482	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	WAITRESS	1581	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
764.862	n/a	WORD	382431	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	TABLE	1426	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
768.728	n/a	WORD	384364	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	BEE	112	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
772.808	n/a	WORD	386404	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	SPIDER	1351	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
776.81	n/a	WORD	388405	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	MISTER	901	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
779.822	n/a	START	389911	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
780.774	n/a	PROB	390387	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	2	8	6	6	n/a	n/a	n/a	n/a	n/a
784.036	n/a	PROB	392018	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	7	2	4	1	n/a	n/a	n/a	n/a	n/a
786.576	n/a	STOP	393288	n/a	LTP269	ltpFR	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
789.626	n/a	REC_START	394813	n/a	LTP269	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
791.78	n/a	REC_WORD	395890	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	MAN	862	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
792.832	n/a	REC_WORD	396416	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	FRIAR	605	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
795.082	n/a	REC_WORD	397541	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP269	ltpFR	15	2	1	DINNER	468	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
