mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
12412	START	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
12434	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	-1	14	5	3	6
15200	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	-1	15	5	7	3
16612	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	-1	15	1	7	7
18066	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	-1	18	3	9	6
19845	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	-1	22	7	8	7
22311	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	-1	16	1	9	6
23671	STOP	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
59394	DISTRACTOR	n/a	LTP391	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
59394	START	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
59411	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	15	7	1	7
60756	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	13	1	3	9
63011	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	8	4	1	3
66639	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	19	9	5	5
68285	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	19	5	8	6
70190	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	14	7	5	2
72320	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	13	4	2	7
75095	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	15	2	9	4
77032	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	16	2	6	8
78763	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	6	1	4	1
80015	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	19	5	7	7
81295	PROB	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	5	8	5	2
82529	STOP	n/a	LTP391	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
84545	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	ORANGE	980	n/a	n/a	0	0	0
87043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	HORSE	719	n/a	n/a	0	0	0
89651	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	ROBBER	1197	n/a	n/a	0	0	0
92308	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	CASKET	255	n/a	n/a	0	0	0
94880	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	LACE	792	n/a	n/a	0	0	0
97413	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	LAKE	796	n/a	n/a	0	0	0
99927	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	COUCH	386	n/a	n/a	0	0	0
102477	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	ZEBRA	1635	n/a	n/a	0	0	0
104974	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	KETCHUP	771	n/a	n/a	0	0	0
107540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	THIEF	1456	n/a	n/a	0	0	0
110214	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	RATTLE	1170	n/a	n/a	0	0	0
112904	WORD	wordpools/wasnorm_wordpool_576.txt	LTP391	ltpFR2	4	1	FRIEND	606	n/a	n/a	0	0	0
