onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
233.278	n/a	SESS_START	116639	n/a	LTP147	ltpFR	15	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
290.366	n/a	WORD	145183	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	ANCESTOR	20	1	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
294.488	n/a	WORD	147244	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	RUST	1219	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
298.482	n/a	WORD	149241	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	CABIN	211	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
302.662	n/a	WORD	151331	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	CABINET	212	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
306.822	n/a	WORD	153411	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	VESSEL	1558	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
310.736	n/a	WORD	155368	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	SHELTER	1282	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
314.812	n/a	WORD	157406	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	PREDATOR	1120	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
318.768	n/a	WORD	159384	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	DESIGNER	451	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
322.878	n/a	WORD	161439	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	MUMMY	932	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
326.982	n/a	WORD	163491	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	TROUT	1511	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
331.052	n/a	WORD	165526	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	POLE	1097	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
335.264	n/a	WORD	167632	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	OTTER	986	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
339.402	n/a	WORD	169701	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	COLT	349	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
343.364	n/a	WORD	171682	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	ULCER	1533	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
347.184	n/a	WORD	173592	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	FRAME	600	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
351.03	n/a	WORD	175515	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	PORTRAIT	1111	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
356.932	n/a	REC_START	178466	n/a	LTP147	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
357.53	n/a	REC_WORD	178765	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	ULCER	1533	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
357.928	n/a	REC_WORD	178964	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	FRAME	600	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
358.568	n/a	REC_WORD	179284	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	PORTRAIT	1111	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
359.92	n/a	REC_WORD	179960	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	ANCESTOR	20	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
360.892	n/a	REC_WORD	180446	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	RUST	1219	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
362.044	n/a	REC_WORD	181022	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	CABIN	211	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
363.012	n/a	REC_WORD	181506	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	CABINET	212	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
365.058	n/a	REC_WORD	182529	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	VESSEL	1558	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
370.088	n/a	REC_WORD	185044	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	SHELTER	1282	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
372.412	n/a	REC_WORD	186206	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	PREDATOR	1120	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
374.408	n/a	REC_WORD	187204	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	TROUT	1511	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
375.844	n/a	REC_WORD	187922	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	POLE	1097	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
378.324	n/a	REC_WORD	189162	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	1	OTTER	986	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
385.302	n/a	REC_WORD	192651	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	n/a	SWIM	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
397.988	n/a	REC_WORD	198994	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	MUMMY	932	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
406.952	n/a	REC_WORD	203476	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	1	0	PREDATOR	1120	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
436.114	n/a	WORD	218057	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	CHAMPAGNE	278	n/a	n/a	n/a	0.57763671875	0.412841796875	1	lower	amplitud.ttf
439.136	n/a	SLOW_MSG	219568	n/a	LTP147	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441.76	n/a	WORD	220880	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	TUNA	1518	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
445.656	n/a	WORD	222828	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	FACE	547	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
449.776	n/a	WORD	224888	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	BEARD	107	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
453.688	n/a	WORD	226844	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	PUBLICATION	1136	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
457.832	n/a	WORD	228916	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	JOURNAL	760	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
461.87	n/a	WORD	230935	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	MOWER	928	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
465.956	n/a	WORD	232978	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	FENCE	560	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
469.826	n/a	WORD	234913	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	SHARK	1275	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
474.022	n/a	WORD	237011	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	SALOON	1228	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
478.076	n/a	WORD	239038	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	LADY	794	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
482.204	n/a	WORD	241102	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	DESSERT	453	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
486.024	n/a	WORD	243012	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	DONOR	485	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
489.996	n/a	WORD	244998	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	GROCERIES	663	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
494.19	n/a	WORD	247095	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	CHEF	290	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
498.186	n/a	WORD	249093	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	WHEAT	1602	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
503.74	n/a	REC_START	251870	n/a	LTP147	ltpFR	15	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
504.792	n/a	REC_WORD	252396	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	GROCERIES	663	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
505.37	n/a	REC_WORD	252685	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	WHEAT	1602	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
505.77	n/a	REC_WORD	252885	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	SALOON	1228	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
510.804	n/a	REC_WORD	255402	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	CHAMPAGNE	278	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
511.75	n/a	REC_WORD	255875	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	FACE	547	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
512.794	n/a	REC_WORD	256397	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	BEARD	107	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
518.202	n/a	REC_WORD	259101	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	PUBLICATION	1136	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
519.202	n/a	REC_WORD_VV	259601	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
519.388	n/a	REC_WORD	259694	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	1	JOURNAL	760	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
520.89	n/a	REC_WORD	260445	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	n/a	EDITOR	516	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
532.66	n/a	REC_WORD	266330	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	SHARK	1275	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
533.932	n/a	REC_WORD	266966	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	FENCE	560	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
535.278	n/a	REC_WORD	267639	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	2	0	MOWER	928	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
611.206	n/a	WORD	305603	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	BOX	159	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
615.028	n/a	WORD	307514	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	TEENAGER	1444	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
618.906	n/a	WORD	309453	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	CAULIFLOWER	262	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
622.968	n/a	WORD	311484	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	PHYSICIAN	1056	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
627.004	n/a	WORD	313502	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	MEDICINE	886	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
630.818	n/a	WORD	315409	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	TACK	1428	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
634.738	n/a	WORD	317369	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	BRIEFCASE	175	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
638.932	n/a	WORD	319466	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	BEET	115	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
642.886	n/a	WORD	321443	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	FUNGUS	614	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
646.982	n/a	WORD	323491	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	MULE	931	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
651.044	n/a	WORD	325522	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	QUAIL	1147	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
654.99	n/a	WORD	327495	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	JUG	762	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
659.092	n/a	WORD	329546	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	FAUCET	555	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
662.922	n/a	WORD	331461	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	PARROT	1015	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
667.026	n/a	WORD	333513	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	PAD	998	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
671.112	n/a	WORD	335556	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	SLEIGH	1325	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
677.08	n/a	REC_START	338540	n/a	LTP147	ltpFR	15	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
679.04	n/a	REC_WORD	339520	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	PARROT	1015	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
679.584	n/a	REC_WORD	339792	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	SLEIGH	1325	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
680.388	n/a	REC_WORD	340194	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	PAD	998	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
682.588	n/a	REC_WORD	341294	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	BEET	115	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
688.704	n/a	REC_WORD	344352	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	TEENAGER	1444	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
690.66	n/a	REC_WORD	345330	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	BOX	159	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
692.966	n/a	REC_WORD	346483	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	CAULIFLOWER	262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
695.39	n/a	REC_WORD	347695	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	TACK	1428	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
696.886	n/a	REC_WORD	348443	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	1	BRIEFCASE	175	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
712.85	n/a	REC_WORD	356425	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	FUNGUS	614	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
730.43	n/a	REC_WORD	365215	wordpools/wasnorm_wordpool.txt	LTP147	ltpFR	15	3	0	CAULIFLOWER	262	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
