onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
203.39111328125	n/a	SESS_START	416545	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
215.62109375	n/a	START	441592	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
215.65185546875	n/a	PROB	441655	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	15	4	9	2
217.14990234375	n/a	PROB	444723	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	20	6	6	8
218.4169921875	n/a	PROB	447318	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	16	6	3	7
219.81689453125	n/a	PROB	450185	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	17	8	8	1
220.94775390625	n/a	PROB	452501	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	16	8	1	7
222.16357421875	n/a	PROB	454991	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	17	4	9	4
224.19677734375	n/a	PROB	459155	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	13	7	1	5
225.1796875	n/a	PROB	461168	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	13	2	8	3
226.18359375	n/a	STOP	463224	n/a	LTP366	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
256.03076171875	n/a	WORD	524351	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	STONE	1385	n/a	n/a	0	0	0
258.5146484375	n/a	WORD	529438	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	BANQUET	86	n/a	n/a	0	0	0
261.12841796875	n/a	WORD	534791	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	WINDOW	1611	n/a	n/a	0	0	0
263.79443359375	n/a	WORD	540251	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	GROUND	666	n/a	n/a	0	0	0
266.42724609375	n/a	WORD	545643	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	CEILING	265	n/a	n/a	0	0	0
268.87646484375	n/a	WORD	550659	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	ARM	38	n/a	n/a	0	0	0
271.6083984375	n/a	WORD	556254	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	PIGEON	1065	n/a	n/a	0	0	0
274.17236328125	n/a	WORD	561505	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	QUAIL	1147	n/a	n/a	0	0	0
276.80517578125	n/a	WORD	566897	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	CAFE	216	n/a	n/a	0	0	0
279.47119140625	n/a	WORD	572357	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	DINER	467	n/a	n/a	0	0	0
282.2021484375	n/a	WORD	577950	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	PUPIL	1143	n/a	n/a	0	0	0
284.8017578125	n/a	WORD	583274	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	CHEST	295	n/a	n/a	0	0	0
287.61669921875	n/a	WORD	589039	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	GARDEN	623	n/a	n/a	0	0	0
290.3818359375	n/a	WORD	594702	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	ATOM	55	n/a	n/a	0	0	0
292.94677734375	n/a	WORD	599955	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	LABEL	790	n/a	n/a	0	0	0
295.62939453125	n/a	WORD	605449	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	PARTNER	1017	n/a	n/a	0	0	0
298.1103515625	n/a	WORD	610530	wordpools/wasnorm_wordpool_576.txt	LTP366	ltpFR2	21	1	BUG	187	n/a	n/a	0	0	0
