mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
13930	START	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13961	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	-1	18	6	4	8
15776	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	-1	22	6	9	7
19025	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	-1	16	5	8	3
20641	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	-1	3	1	1	1
22640	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	-1	10	3	3	4
24039	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	-1	11	2	5	4
25626	STOP	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57258	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	SIBLING	1301	n/a	n/a	0	0	0
59773	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	VICTOR	1563	n/a	n/a	0	0	0
62305	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	BRIEFCASE	175	n/a	n/a	0	0	0
65121	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	WASHER	1592	n/a	n/a	0	0	0
67836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	CABBAGE	210	n/a	n/a	0	0	0
70652	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	QUEEN	1149	n/a	n/a	0	0	0
73234	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	THRONE	1461	n/a	n/a	0	0	0
75782	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	FLAG	573	n/a	n/a	0	0	0
78231	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	BUGLE	189	n/a	n/a	0	0	0
80780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	RUBY	1214	n/a	n/a	0	0	0
83346	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	TROPHY	1509	n/a	n/a	0	0	0
86078	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	DRAWING	494	n/a	n/a	0	0	0
88626	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	FRAME	600	n/a	n/a	0	0	0
91325	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	DOORBELL	487	n/a	n/a	0	0	0
93874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	PARTNER	1017	n/a	n/a	0	0	0
96323	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	PRIEST	1122	n/a	n/a	0	0	0
99105	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	CLOSET	326	n/a	n/a	0	0	0
101704	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	BRUNETTE	181	n/a	n/a	0	0	0
104520	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	MOTHER	921	n/a	n/a	0	0	0
107052	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	SHIRT	1287	n/a	n/a	0	0	0
109517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	FROG	608	n/a	n/a	0	0	0
112249	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	HANDCUFFS	685	n/a	n/a	0	0	0
114915	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	DWARF	510	n/a	n/a	0	0	0
117680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	PREACHER	1119	n/a	n/a	0	0	0
119296	START	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
120373	DISTRACTOR	n/a	LTP336	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
120379	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	15	3	4	8
122745	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	10	4	1	5
123994	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	15	7	7	1
125177	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	10	3	1	6
126426	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	10	2	2	6
127709	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	14	8	1	5
129642	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	20	8	9	3
131457	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	16	8	2	6
133406	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	17	8	4	5
135356	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	25	9	9	7
136955	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	12	6	2	4
138254	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	15	5	2	8
140586	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	15	1	5	9
141886	STOP	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
145118	REC_START	n/a	LTP336	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
145494	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	PREACHER	1119	n/a	n/a	0	0	0
146423	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	TROPHY	1509	n/a	n/a	0	0	0
147636	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	MOTHER	921	n/a	n/a	0	0	0
148578	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	BRUNETTE	181	n/a	n/a	0	0	0
149744	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	SIBLING	1301	n/a	n/a	0	0	0
150870	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	CLOSET	326	n/a	n/a	0	0	0
152114	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	VICTOR	1563	n/a	n/a	0	0	0
153390	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	SIBLING	1301	n/a	n/a	0	0	0
154752	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	23	1	BRIEFCASE	175	n/a	n/a	0	0	0
235560	DISTRACTOR	n/a	LTP336	ltpFR2	23	2	n/a	n/a	n/a	n/a	0	0	0
235560	START	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
235576	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	2	9	3	2	4
239624	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	2	13	8	2	3
240941	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	2	10	5	3	2
242424	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	2	7	2	4	1
244140	PROB	n/a	LTP336	ltpFR2	23	n/a	n/a	n/a	2	18	5	6	7
