mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP096	ltpFR	14	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
22941	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	0	LEG	809	5	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
26759	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	0	PEAR	1033	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
30866	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	1	MECHANIC	884	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
35066	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	1	CONSOLE	364	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
39258	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	1	COMMITTEE	355	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
43382	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	1	GUITAR	670	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
47290	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	0	PAWN	1030	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
51123	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	0	FIST	572	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
55223	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	0	LIEUTENANT	818	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
59156	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	0	TAPE	1433	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
63189	WORD	wordpools/wasnorm_wordpool.txt	LTP096	ltpFR	14	1	1	SEA	1259	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
