onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
1002.108	n/a	SESS_START	501054	n/a	LTP125	ltpFR	1	n/a	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a	n/a	n/a
1074.912	n/a	WORD	537456	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	HOE	711	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1079.016	n/a	WORD	539508	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1083.128	n/a	WORD	541564	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	BANDANNA	80	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1087.04	n/a	WORD	543520	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	PUBLISHER	1137	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1091.152	n/a	WORD	545576	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	DIGGER	464	n/a	n/a	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1094.174	n/a	SLOW_MSG	547087	n/a	LTP125	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1096.754	n/a	WORD	548377	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	BUTTERFLY	206	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1100.874	n/a	WORD	550437	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	SEAGULL	1261	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1104.86	n/a	WORD	552430	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	FEAST	556	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1108.856	n/a	WORD	554428	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	CUE	422	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1112.926	n/a	WORD	556463	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	LOBSTER	837	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1117.072	n/a	WORD	558536	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	STRAWBERRY	1391	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1121.226	n/a	WORD	560613	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	SILVERWARE	1308	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1125.14	n/a	WORD	562570	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	SHORTS	1293	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1129.35	n/a	WORD	564675	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	CUFF	423	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1133.188	n/a	WORD	566594	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	PILLOW	1069	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1137.126	n/a	WORD	568563	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	ENCYCLOPEDIA	533	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1143.068	n/a	REC_START	571534	n/a	LTP125	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1143.872	n/a	REC_WORD	571936	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	ENCYCLOPEDIA	533	n/a	1	n/a	n/a	n/a	n/a	n/a
1145.792	n/a	REC_WORD	572896	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	CUFF	423	n/a	0	n/a	n/a	n/a	n/a	n/a
1147.194	n/a	REC_WORD	573597	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	SEAGULL	1261	n/a	1	n/a	n/a	n/a	n/a	n/a
1152.97	n/a	REC_WORD	576485	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	STRAWBERRY	1391	n/a	0	n/a	n/a	n/a	n/a	n/a
1156.548	n/a	REC_WORD	578274	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	HOE	711	n/a	0	n/a	n/a	n/a	n/a	n/a
1158.14	n/a	REC_WORD	579070	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	PLANT	1083	n/a	1	n/a	n/a	n/a	n/a	n/a
1159.8	n/a	REC_WORD	579900	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	BANDANNA	80	n/a	0	n/a	n/a	n/a	n/a	n/a
1169.084	n/a	REC_WORD	584542	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	1	LOBSTER	837	n/a	1	n/a	n/a	n/a	n/a	n/a
1177.71	n/a	REC_WORD	588855	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	SHORTS	1293	n/a	0	n/a	n/a	n/a	n/a	n/a
1179.656	n/a	REC_WORD	589828	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	1	0	ENCYCLOPEDIA	533	n/a	1	n/a	n/a	n/a	n/a	n/a
1223.56	n/a	WORD	611780	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	GAUZE	626	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1227.654	n/a	WORD	613827	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	PRESIDENT	1121	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1231.79	n/a	WORD	615895	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	SKULL	1320	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1235.894	n/a	WORD	617947	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	NOTEBOOK	959	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1239.998	n/a	WORD	619999	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	RECEPTIONIST	1174	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1244.102	n/a	WORD	622051	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	MARBLE	867	n/a	n/a	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1247.124	n/a	SLOW_MSG	623562	n/a	LTP125	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1249.454	n/a	WORD	624727	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	SHEARS	1276	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1253.292	n/a	WORD	626646	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	SUPERVISOR	1410	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1257.254	n/a	WORD	628627	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	CAVITY	264	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1261.44	n/a	WORD	630720	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	PEBBLE	1035	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1265.634	n/a	WORD	632817	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	WASP	1593	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1269.472	n/a	WORD	634736	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	HONEY	713	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1273.51	n/a	WORD	636755	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	BREAST	171	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1277.688	n/a	WORD	638844	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	BOUILLON	154	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1281.56	n/a	WORD	640780	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	COWBOY	395	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1285.438	n/a	WORD	642719	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	FUGITIVE	612	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1291.1	n/a	REC_START	645550	n/a	LTP125	ltpFR	1	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1292.072	n/a	REC_WORD	646036	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	COWBOY	395	n/a	1	n/a	n/a	n/a	n/a	n/a
1293.23	n/a	REC_WORD	646615	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	FUGITIVE	612	n/a	1	n/a	n/a	n/a	n/a	n/a
1294.702	n/a	REC_WORD	647351	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	BOUILLON	154	n/a	0	n/a	n/a	n/a	n/a	n/a
1296.168	n/a	REC_WORD	648084	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	BREAST	171	n/a	1	n/a	n/a	n/a	n/a	n/a
1297.414	n/a	REC_WORD	648707	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	MARBLE	867	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1298.802	n/a	REC_WORD	649401	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	PEBBLE	1035	n/a	0	n/a	n/a	n/a	n/a	n/a
1300.134	n/a	REC_WORD	650067	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	PRESIDENT	1121	n/a	1	n/a	n/a	n/a	n/a	n/a
1301.42	n/a	REC_WORD	650710	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	1	SUPERVISOR	1410	n/a	1	n/a	n/a	n/a	n/a	n/a
1303.336	n/a	REC_WORD	651668	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	GAUZE	626	n/a	0	n/a	n/a	n/a	n/a	n/a
1307.232	n/a	REC_WORD_VV	653616	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1317.934	n/a	REC_WORD	658967	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	WASP	1593	n/a	0	n/a	n/a	n/a	n/a	n/a
1319.126	n/a	REC_WORD	659563	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	HONEY	713	n/a	0	n/a	n/a	n/a	n/a	n/a
1346.702	n/a	REC_WORD	673351	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	NOTEBOOK	959	n/a	0	n/a	n/a	n/a	n/a	n/a
1352.292	n/a	REC_WORD	676146	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	2	0	SKULL	1320	n/a	1	n/a	n/a	n/a	n/a	n/a
1374.294	n/a	WORD	687147	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	APE	31	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1378.14	n/a	WORD	689070	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	INCENSE	735	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1382.31	n/a	WORD	691155	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	1	SKIRT	1319	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1386.48	n/a	WORD	693240	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	1	FLANNEL	574	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1390.418	n/a	WORD	695209	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	1	POLE	1097	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1394.246	n/a	WORD	697123	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	1	AUDIENCE	59	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1398.408	n/a	WORD	699204	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	SAP	1233	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1402.32	n/a	WORD	701160	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	ROOT	1210	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1406.19	n/a	WORD	703095	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	1	REFRIGERATOR	1179	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1410.01	n/a	WORD	705005	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	1	HALL	677	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1414.206	n/a	WORD	707103	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	1	PAINT	1003	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1418.31	n/a	WORD	709155	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	1	NERVE	944	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
1422.256	n/a	WORD	711128	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	BODY	145	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1426.318	n/a	WORD	713159	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	COOK	372	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1430.438	n/a	WORD	715219	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	PASSAGE	1019	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1434.526	n/a	WORD	717263	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	ASSOCIATE	49	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
1440.32	n/a	REC_START	720160	n/a	LTP125	ltpFR	1	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1441.622	n/a	REC_WORD	720811	wordpools/wasnorm_wordpool.txt	LTP125	ltpFR	1	3	0	ASSOCIATE	49	n/a	1	n/a	n/a	n/a	n/a	n/a
