onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
256.92138671875	n/a	SESS_START	526175	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	n/a	n/a	0	0	0
272.57568359375	n/a	START	558235	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
272.58984375	n/a	PROB	558264	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	21	6	8	7
273.82666015625	n/a	PROB	560797	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	10	1	7	2
274.962890625	n/a	PROB	563124	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	12	7	1	4
276.216796875	n/a	PROB	565692	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	18	2	9	7
277.3037109375	n/a	PROB	567918	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	14	3	4	7
278.32373046875	n/a	PROB	570007	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	19	5	6	8
279.3935546875	n/a	PROB	572198	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	12	6	4	2
280.33056640625	n/a	PROB	574117	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	16	7	8	1
281.400390625	n/a	PROB	576308	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	14	4	3	7
282.45361328125	n/a	PROB	578465	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	10	1	3	6
283.41650390625	n/a	STOP	580437	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
315.79443359375	n/a	DISTRACTOR	646747	n/a	LTP369	ltpFR2	21	1	n/a	n/a	n/a	n/a	0	0	0
315.79541015625	n/a	START	646749	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
315.8115234375	n/a	PROB	646782	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	1	17	1	7	9
316.99755859375	n/a	PROB	649211	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	1	11	2	6	3
318.1513671875	n/a	PROB	651574	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	1	13	1	4	8
319.1884765625	n/a	PROB	653698	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	1	19	3	9	7
320.275390625	n/a	PROB	655924	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	1	14	4	1	9
321.29541015625	n/a	PROB	658013	n/a	LTP369	ltpFR2	21	n/a	n/a	n/a	1	8	1	6	1
