mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	4	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
53402	START	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53451	PROB	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	15	8	3	4	n/a	n/a	n/a	n/a	n/a
59776	PROB	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	17	7	2	8	n/a	n/a	n/a	n/a	n/a
62218	PROB	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	19	5	5	9	n/a	n/a	n/a	n/a	n/a
63522	PROB	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	13	4	3	6	n/a	n/a	n/a	n/a	n/a
66334	PROB	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	11	2	5	4	n/a	n/a	n/a	n/a	n/a
73402	STOP	n/a	LTP270	ltpFR	14	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113729	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	MOP	916	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
117728	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	OCTOPUS	971	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
121810	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	TUNA	1518	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
125992	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	SINK	1309	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
130175	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	MINK	897	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
134039	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	CAFE	216	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
138171	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	0	MEAT	883	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	upper	../fonts/zerothre.ttf
142337	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	RADIATOR	1156	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
146385	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP270	ltpFR	14	1	1	CONCRETE	361	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	lower	../fonts/amplitud.ttf
