mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
151716	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	BAIT	70	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
153039	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	MARKER	870	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
160113	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	SOFTBALL	1343	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
186113	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	BRIDGE	174	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
187031	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	1	SPIT	1354	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
189052	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	1	0	ANT	25	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
225316	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
226829	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	3	3	3	n/a	n/a	n/a	n/a	n/a
228428	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	2	4	4	n/a	n/a	n/a	n/a	n/a
229558	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	7	3	8	n/a	n/a	n/a	n/a	n/a
231157	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	8	2	3	n/a	n/a	n/a	n/a	n/a
232156	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
234352	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	ROBIN	1199	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
237365	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
238561	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	5	1	n/a	n/a	n/a	n/a	n/a
240510	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	5	6	5	n/a	n/a	n/a	n/a	n/a
241923	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	2	9	4	n/a	n/a	n/a	n/a	n/a
243071	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
244348	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
246334	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	HANDBAG	684	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
249347	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
250312	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
252225	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	4	6	9	n/a	n/a	n/a	n/a	n/a
253839	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
255120	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	5	2	1	2	n/a	n/a	n/a	n/a	n/a
256043	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
258366	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	MOLECULE	905	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
261379	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
262211	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	2	1	8	n/a	n/a	n/a	n/a	n/a
266271	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	9	7	1	n/a	n/a	n/a	n/a	n/a
268803	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
270580	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	MATCH	878	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
273593	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
274574	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	5	7	6	n/a	n/a	n/a	n/a	n/a
277736	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	6	5	6	n/a	n/a	n/a	n/a	n/a
279600	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
280619	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
282480	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	LAMP	798	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
285493	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
286358	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	12	1	5	6	n/a	n/a	n/a	n/a	n/a
288371	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	7	6	3	n/a	n/a	n/a	n/a	n/a
289785	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	8	3	6	n/a	n/a	n/a	n/a	n/a
291979	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
294479	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	LAUNDRY	803	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
297492	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
298672	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	2	7	2	n/a	n/a	n/a	n/a	n/a
300503	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	4	4	2	n/a	n/a	n/a	n/a	n/a
301750	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	6	5	9	n/a	n/a	n/a	n/a	n/a
304123	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
306411	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	DESIGNER	451	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
309424	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
310571	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	1	9	7	n/a	n/a	n/a	n/a	n/a
313000	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
313899	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	2	9	7	n/a	n/a	n/a	n/a	n/a
315381	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	9	5	4	n/a	n/a	n/a	n/a	n/a
317284	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
318343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	LABYRINTH	791	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
321356	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
322371	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	5	1	3	n/a	n/a	n/a	n/a	n/a
324501	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	6	3	1	2	n/a	n/a	n/a	n/a	n/a
325798	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	6	8	6	n/a	n/a	n/a	n/a	n/a
327164	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	4	8	4	n/a	n/a	n/a	n/a	n/a
328404	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
330442	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	GRAPE	654	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
333455	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
334319	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	8	6	4	n/a	n/a	n/a	n/a	n/a
336865	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	22	9	7	6	n/a	n/a	n/a	n/a	n/a
338645	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	1	7	7	n/a	n/a	n/a	n/a	n/a
341455	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
342507	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	BUTTER	205	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
345520	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
346550	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	4	6	1	n/a	n/a	n/a	n/a	n/a
348249	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	4	1	4	n/a	n/a	n/a	n/a	n/a
349795	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	1	4	6	n/a	n/a	n/a	n/a	n/a
353519	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
354621	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	ALMOND	18	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
357634	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
358549	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	9	5	2	n/a	n/a	n/a	n/a	n/a
361296	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	1	9	8	n/a	n/a	n/a	n/a	n/a
363042	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	19	8	9	2	n/a	n/a	n/a	n/a	n/a
364452	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
366837	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	BEAST	108	n/a	3	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
368068	KEY_MSG	n/a	LTP186	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
369849	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
370964	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	7	5	1	1	n/a	n/a	n/a	n/a	n/a
372611	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	11	4	2	5	n/a	n/a	n/a	n/a	n/a
375141	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	13	3	8	2	n/a	n/a	n/a	n/a	n/a
376484	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
378785	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	HAWK	692	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
381798	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
382813	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	2	2	6	n/a	n/a	n/a	n/a	n/a
386857	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	30	6	9	5	n/a	n/a	n/a	n/a	n/a
389500	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
390951	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	KNAPSACK	783	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
393963	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
394811	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	2	5	3	n/a	n/a	n/a	n/a	n/a
397508	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	1	4	9	n/a	n/a	n/a	n/a	n/a
399223	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	16	3	6	7	n/a	n/a	n/a	n/a	n/a
400555	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
403016	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	BEETLE	116	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
406028	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
407211	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	14	4	2	8	n/a	n/a	n/a	n/a	n/a
408907	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	18	3	6	9	n/a	n/a	n/a	n/a	n/a
410423	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	9	2	3	4	n/a	n/a	n/a	n/a	n/a
414028	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
415114	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	ELK	526	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
418127	START	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
419176	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	17	6	3	8	n/a	n/a	n/a	n/a	n/a
420972	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	10	4	5	1	n/a	n/a	n/a	n/a	n/a
421954	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	20	5	6	9	n/a	n/a	n/a	n/a	n/a
423718	PROB	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	15	6	7	2	n/a	n/a	n/a	n/a	n/a
425340	STOP	n/a	LTP186	ltpFR	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
427979	REC_START	n/a	LTP186	ltpFR	11	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
429555	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	ELK	526	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431107	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	BUTTER	205	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
431840	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	ALMOND	18	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
434220	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	LAMP	798	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
435611	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	MATCH	878	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
437567	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	HAWK	692	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
439273	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	1	BEAST	108	n/a	3	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
453950	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	ROBIN	1199	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
458819	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP186	ltpFR	11	2	0	LABYRINTH	791	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
