mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP139	ltpFR	15	n/a	n/a	n/a	n/a	1	4	n/a	n/a	n/a	n/a	n/a	n/a
75374	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	SQUID	1361	0	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
79223	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	MOSS	918	n/a	1	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
83396	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	POCKET	1093	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
87303	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	SNAKE	1333	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
91327	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	CANYON	235	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
95242	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	DRILL	497	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
99282	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	DIME	466	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
103414	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	BIBLE	124	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
107230	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	GODDESS	646	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
111420	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	SCALLOP	1242	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
115485	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	LIEUTENANT	818	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
119600	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	TANK	1432	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
123607	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	WAITER	1580	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
127456	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	DEER	444	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
131654	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	BELLY	119	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
135603	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	SAP	1233	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
141343	REC_START	n/a	LTP139	ltpFR	15	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142720	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	DEER	444	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
143338	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	BELLY	119	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
143882	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
145917	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	SAP	1233	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
147309	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	TANK	1432	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
148950	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	LIEUTENANT	818	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
153146	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	SQUID	1361	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
154383	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	MOSS	918	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
155136	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	POCKET	1093	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
156907	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	CANYON	235	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
161297	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	DEER	444	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
165517	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	SNAKE	1333	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
166446	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	DRILL	497	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167159	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	DIME	466	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
167668	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	BIBLE	124	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
170541	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	DIME	466	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
171604	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	BIBLE	124	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
180993	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	SAP	1233	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
183238	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	0	BELLY	119	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
199451	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	15	1	1	TANK	1432	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
