mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
0	SESS_START	n/a	LTP414	VFFR	2	n/a	n/a	n/a	0
143677	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	0	RHINO	-1	0
145127	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	0	RHINO	-1	0
145127	PRACTICE_REC_START	n/a	LTP414	VFFR	2	0	RHINO	-1	0
147204	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	0	RHINO	n/a	0
148344	PRACTICE_REC_STOP	n/a	LTP414	VFFR	2	0	RHINO	-1	0
150027	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	1	BEAM	-1	0
151244	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	1	BEAM	-1	0
151244	PRACTICE_REC_START	n/a	LTP414	VFFR	2	1	BEAM	-1	0
152864	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	1	BEAM	n/a	0
154260	PRACTICE_REC_STOP	n/a	LTP414	VFFR	2	1	BEAM	-1	0
156143	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	2	DOG	480	0
157527	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	2	DOG	480	0
157527	PRACTICE_REC_START	n/a	LTP414	VFFR	2	2	DOG	480	0
158999	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	2	DOG	n/a	0
160527	PRACTICE_REC_STOP	n/a	LTP414	VFFR	2	2	DOG	480	0
162610	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	3	ICON	-1	0
164260	PRACTICE_WORD_OFF	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	3	ICON	-1	0
164260	PRACTICE_REC_START	n/a	LTP414	VFFR	2	3	ICON	-1	0
166156	PRACTICE_REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	3	ICON	n/a	0
167260	PRACTICE_REC_STOP	n/a	LTP414	VFFR	2	3	ICON	-1	0
168993	PRACTICE_WORD	wordpools/wasnorm_wordpool_576.txt	LTP414	VFFR	2	4	FLOOD	-1	0
170743	PRACTICE_REC_START	n/a	LTP414	VFFR	2	4	FLOOD	-1	0
