mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP139	ltpFR	17	n/a	n/a	n/a	n/a	1	5	n/a	n/a	n/a	n/a	n/a	n/a
62970	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	CASHIER	254	1	5	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
67174	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	CONDUCTOR	362	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
71061	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	PARIS	1014	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
75173	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	MONASTERY	907	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
79252	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	BANK	83	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
83314	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	HAMBURGER	679	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
87400	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	VASE	1549	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
91371	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	SHOE	1288	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	amplitud.ttf
95217	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	SCHOOL	1248	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
99420	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	PHILOSOPHER	1054	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	amplitud.ttf
103590	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	COUNTRY	388	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
107610	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	CANARY	227	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
111589	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	SPARROW	1347	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
115468	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	PASSENGER	1020	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	zerothre.ttf
119323	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	VAN	1548	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
123500	WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	CROSS	413	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	zerothre.ttf
129373	REC_START	n/a	LTP139	ltpFR	17	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130390	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	VAN	1548	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
130894	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	CROSS	413	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
131568	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	PASSENGER	1020	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
132346	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	PHILOSOPHER	1054	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133298	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	CANARY	227	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
133819	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	1	SPARROW	1347	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
134737	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP139	ltpFR	17	1	0	CONDUCTOR	362	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
