mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
29488	START	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
29519	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	11	6	1	4
30951	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	19	9	3	7
32300	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	18	5	5	8
33367	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	19	3	9	7
34849	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	6	2	2	2
35865	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	13	9	2	2
37231	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	23	6	9	7
38897	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	10	3	5	2
41146	STOP	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
188223	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	AUTHOR	61	n/a	n/a	0	0	0
190922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	STICKER	1382	n/a	n/a	0	0	0
193354	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	COCKTAIL	338	n/a	n/a	0	0	0
195819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	GROUND	666	n/a	n/a	0	0	0
198335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	JUNGLE	764	n/a	n/a	0	0	0
200784	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	RELISH	1183	n/a	n/a	0	0	0
203416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	FLAG	573	n/a	n/a	0	0	0
205998	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	TUNNEL	1519	n/a	n/a	0	0	0
208680	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	ORANGE	980	n/a	n/a	0	0	0
211245	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	TILE	1468	n/a	n/a	0	0	0
213910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	DAUGHTER	442	n/a	n/a	0	0	0
216492	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	FRIEND	606	n/a	n/a	0	0	0
219158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	PARTNER	1017	n/a	n/a	0	0	0
221606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	BRANDY	169	n/a	n/a	0	0	0
224155	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	COUNTY	389	n/a	n/a	0	0	0
226721	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	ANKLE	24	n/a	n/a	0	0	0
229486	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	TURNIP	1521	n/a	n/a	0	0	0
232151	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	PERMIT	1051	n/a	n/a	0	0	0
234700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	SHOVEL	1295	n/a	n/a	0	0	0
237415	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	CATCHER	258	n/a	n/a	0	0	0
240047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	HOUND	724	n/a	n/a	0	0	0
242696	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	FILM	565	n/a	n/a	0	0	0
245228	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	FOREHEAD	592	n/a	n/a	0	0	0
247860	WORD	wordpools/wasnorm_wordpool_576.txt	LTP346	ltpFR2	22	1	BUTCHER	203	n/a	n/a	0	0	0
249476	START	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
250445	DISTRACTOR	n/a	LTP346	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
250459	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	1	16	7	4	5
252091	PROB	n/a	LTP346	ltpFR2	22	n/a	n/a	n/a	1	14	6	1	7
