mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP244	ltpFR	19	n/a	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a
15815	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	0	PEN	1041	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
19959	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	0	COBBLER	335	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
23970	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	0	BLENDER	136	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
27997	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	1	MARSH	874	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
32208	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	1	QUILL	1150	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
36103	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	1	PLANT	1083	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
40147	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	1	AGENT	10	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
44241	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	0	RADISH	1158	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
48251	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	0	SENATE	1267	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
52179	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	0	POLITICIAN	1099	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
56206	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP244	ltpFR	19	1	0	ATLAS	53	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
