mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	n/a	n/a	0	0	0
17145	START	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
17160	PROB	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	11	2	6	3
19381	PROB	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	22	6	8	8
20864	PROB	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	18	9	1	8
22381	PROB	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	11	1	6	4
23701	PROB	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	7	4	1	2
24970	PROB	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	15	3	9	3
26483	PROB	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	21	8	5	8
28138	STOP	n/a	LTP311	ltpFR2	14	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
51806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	IGLOO	734	n/a	n/a	0	0	0
54327	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	JURY	766	n/a	n/a	0	0	0
57030	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	OUTLAW	989	n/a	n/a	0	0	0
59648	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	ONION	977	n/a	n/a	0	0	0
62432	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	COLLEGE	346	n/a	n/a	0	0	0
64970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	PACKAGE	997	n/a	n/a	0	0	0
67404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	TUTU	1524	n/a	n/a	0	0	0
70089	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	LABEL	790	n/a	n/a	0	0	0
72608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	WARDROBE	1587	n/a	n/a	0	0	0
75361	WORD	wordpools/wasnorm_wordpool_576.txt	LTP311	ltpFR2	14	1	PUPIL	1143	n/a	n/a	0	0	0
