mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	n/a	n/a	0	0	0
14964	START	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
14994	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	-1	18	5	6	7
17093	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	-1	21	6	9	6
19359	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	-1	13	7	2	4
21325	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	-1	21	8	9	4
23324	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	-1	12	2	6	4
24807	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	-1	10	4	4	2
26177	STOP	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
58691	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	BRANCH	168	n/a	n/a	0	0	0
61190	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	BARREL	91	n/a	n/a	0	0	0
63806	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	CRIB	407	n/a	n/a	0	0	0
66404	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	BUGGY	188	n/a	n/a	0	0	0
69170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	POISON	1096	n/a	n/a	0	0	0
71819	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	COBRA	336	n/a	n/a	0	0	0
74317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	RUG	1215	n/a	n/a	0	0	0
76766	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	PISTON	1076	n/a	n/a	0	0	0
79448	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	CARROT	249	n/a	n/a	0	0	0
82081	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	PEBBLE	1035	n/a	n/a	0	0	0
84513	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	BUCKET	184	n/a	n/a	0	0	0
87128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	BATHTUB	100	n/a	n/a	0	0	0
89594	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	HAWK	692	n/a	n/a	0	0	0
92126	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	AIRPLANE	12	n/a	n/a	0	0	0
94725	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	CRAYON	401	n/a	n/a	0	0	0
97440	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	QUEEN	1149	n/a	n/a	0	0	0
100005	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	FUNGUS	614	n/a	n/a	0	0	0
102605	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	ICING	732	n/a	n/a	0	0	0
105337	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	HOOD	714	n/a	n/a	0	0	0
107836	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	PERCH	1048	n/a	n/a	0	0	0
110584	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	MARINE	869	n/a	n/a	0	0	0
113366	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	QUAIL	1147	n/a	n/a	0	0	0
115849	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	FIDDLE	561	n/a	n/a	0	0	0
118614	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	OFFICE	972	n/a	n/a	0	0	0
120230	START	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
121129	DISTRACTOR	n/a	LTP336	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
121146	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	11	2	4	5
123429	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	14	9	1	4
124928	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	13	5	5	3
126161	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	18	5	7	6
128610	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	5	1	1	3
129892	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	10	5	2	3
131691	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	20	9	7	4
133957	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	17	8	8	1
135506	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	15	4	4	7
138555	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	14	9	3	2
140471	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	11	1	2	8
141820	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	26	9	9	8
143828	STOP	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
146085	REC_START	n/a	LTP336	ltpFR2	7	1	n/a	n/a	n/a	n/a	0	0	0
146966	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	MARINE	869	n/a	n/a	0	0	0
148232	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	QUAIL	1147	n/a	n/a	0	0	0
149331	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	FIDDLE	561	n/a	n/a	0	0	0
151111	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	OFFICE	972	n/a	n/a	0	0	0
152603	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	BRANCH	168	n/a	n/a	0	0	0
154065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	POISON	1096	n/a	n/a	0	0	0
159958	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	CRIB	407	n/a	n/a	0	0	0
161756	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	RUG	1215	n/a	n/a	0	0	0
163535	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	PISTON	1076	n/a	n/a	0	0	0
169850	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	PEBBLE	1035	n/a	n/a	0	0	0
171875	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	1	CARROT	249	n/a	n/a	0	0	0
236511	DISTRACTOR	n/a	LTP336	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
236511	START	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
236527	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	10	4	4	2
238210	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	21	3	9	9
239776	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	16	7	6	3
241525	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	22	8	6	8
243774	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	11	5	2	4
245357	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	16	5	4	7
247806	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	21	7	7	7
249171	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	16	7	4	5
251054	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	14	8	2	4
252487	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	19	7	6	6
254018	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	19	1	9	9
255719	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	15	6	1	8
257368	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	13	8	3	2
259160	STOP	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
261583	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	POPCORN	1104	n/a	n/a	0	0	0
264065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	OYSTER	995	n/a	n/a	0	0	0
266764	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	STALLION	1369	n/a	n/a	0	0	0
269429	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	WAGON	1578	n/a	n/a	0	0	0
272128	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	SCULPTURE	1258	n/a	n/a	0	0	0
274743	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	PLATE	1086	n/a	n/a	0	0	0
277392	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	FLASHLIGHT	575	n/a	n/a	0	0	0
279874	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	BACON	67	n/a	n/a	0	0	0
282390	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	OMELET	976	n/a	n/a	0	0	0
285139	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	ITEM	746	n/a	n/a	0	0	0
287854	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	SEAFOOD	1260	n/a	n/a	0	0	0
290320	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	STREAM	1392	n/a	n/a	0	0	0
293017	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	CRAB	397	n/a	n/a	0	0	0
295634	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	YACHT	1629	n/a	n/a	0	0	0
298283	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	GALLON	618	n/a	n/a	0	0	0
301047	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	IGLOO	734	n/a	n/a	0	0	0
303730	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	LAPEL	800	n/a	n/a	0	0	0
306412	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	SPOUSE	1358	n/a	n/a	0	0	0
308911	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	STONE	1385	n/a	n/a	0	0	0
311543	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	NECKLACE	940	n/a	n/a	0	0	0
314159	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	SCALLOP	1242	n/a	n/a	0	0	0
316591	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	MACHINE	852	n/a	n/a	0	0	0
319057	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	PAPER	1011	n/a	n/a	0	0	0
321872	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	CORAL	378	n/a	n/a	0	0	0
323488	START	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
324592	DISTRACTOR	n/a	LTP336	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
324604	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	5	1	3	1
326220	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	13	4	1	8
327653	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	15	9	5	1
328935	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	14	8	4	2
330984	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	20	8	8	4
332534	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	12	3	7	2
333933	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	18	7	2	9
335516	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	20	8	4	8
336997	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	10	7	2	1
338265	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	15	2	6	7
340480	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	20	9	8	3
342596	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	13	8	4	1
344245	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	14	6	3	5
347018	STOP	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	3	n/a	n/a	n/a	n/a
349411	REC_START	n/a	LTP336	ltpFR2	7	2	n/a	n/a	n/a	n/a	0	0	0
350118	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	MACHINE	852	n/a	n/a	0	0	0
352029	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	PAPER	1011	n/a	n/a	0	0	0
353539	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	CORAL	378	n/a	n/a	0	0	0
355065	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	GALLON	618	n/a	n/a	0	0	0
356969	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	STALLION	1369	n/a	n/a	0	0	0
360743	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	PLATE	1086	n/a	n/a	0	0	0
362559	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	SPOUSE	1358	n/a	n/a	0	0	0
364103	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	BACON	67	n/a	n/a	0	0	0
366172	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	FLASHLIGHT	575	n/a	n/a	0	0	0
368100	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	WAGON	1578	n/a	n/a	0	0	0
370672	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	2	LAPEL	800	n/a	n/a	0	0	0
439852	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	SOFTBALL	1343	n/a	n/a	0	0	0
442317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	NURSE	963	n/a	n/a	0	0	0
444816	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	STAKE	1368	n/a	n/a	0	0	0
447565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	SIBLING	1301	n/a	n/a	0	0	0
450197	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	SUITCASE	1403	n/a	n/a	0	0	0
452863	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	DRESSER	496	n/a	n/a	0	0	0
455445	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	NOVEL	960	n/a	n/a	0	0	0
457910	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	PARENT	1013	n/a	n/a	0	0	0
460576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	POET	1095	n/a	n/a	0	0	0
463225	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	JOURNAL	760	n/a	n/a	0	0	0
465740	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	STICKER	1382	n/a	n/a	0	0	0
468272	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	MEAT	883	n/a	n/a	0	0	0
470971	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	HIGHWAY	707	n/a	n/a	0	0	0
473487	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	HARP	689	n/a	n/a	0	0	0
476235	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	BLACKBOARD	133	n/a	n/a	0	0	0
478934	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	CRITIC	410	n/a	n/a	0	0	0
481700	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	SWITCH	1422	n/a	n/a	0	0	0
484315	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	LASER	801	n/a	n/a	0	0	0
486781	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	CRICKET	408	n/a	n/a	0	0	0
489246	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	KETCHUP	771	n/a	n/a	0	0	0
491778	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	RELISH	1183	n/a	n/a	0	0	0
494377	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	DAUGHTER	442	n/a	n/a	0	0	0
497008	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	BANKER	84	n/a	n/a	0	0	0
499841	WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	VICTIM	1562	n/a	n/a	0	0	0
501458	START	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
502404	DISTRACTOR	n/a	LTP336	ltpFR2	7	3	n/a	n/a	n/a	n/a	0	0	0
502407	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	13	4	1	8
504756	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	7	4	2	1
506238	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	20	5	9	6
508054	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	13	2	4	7
509770	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	24	7	8	9
513618	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	3	1	1	1
515084	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	18	9	2	7
516734	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	15	5	6	4
518483	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	7	1	5	1
519849	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	22	4	9	9
521332	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	9	6	1	2
522748	PROB	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	17	2	7	8
524776	STOP	n/a	LTP336	ltpFR2	7	n/a	n/a	n/a	4	n/a	n/a	n/a	n/a
527329	REC_START	n/a	LTP336	ltpFR2	7	3	n/a	n/a	n/a	n/a	0	0	0
528491	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	RELISH	1183	n/a	n/a	0	0	0
529680	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	SOFTBALL	1343	n/a	n/a	0	0	0
531373	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP336	ltpFR2	7	3	BANKER	84	n/a	n/a	0	0	0
