mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP236	ltpFR	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94749	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	CLOSET	326	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
98809	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	ASTEROID	50	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
102870	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	OYSTER	995	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
106814	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	COUCH	386	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
110991	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	FURNITURE	616	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
115185	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	ICING	732	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
119279	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	LIP	828	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
123456	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	LOLLIPOP	842	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
127433	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	PLANT	1083	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
131394	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	FOREST	593	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
135488	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	DOG	480	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
139382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	REEF	1177	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
143575	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	PARTY	1018	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
147702	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	HOUND	724	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
151563	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	SPONGE	1355	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
155475	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	WAGON	1578	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
161350	REC_START	n/a	LTP236	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
162312	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	HOUND	724	n/a	1	n/a	n/a	n/a	n/a	n/a
163075	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	SPONGE	1355	n/a	1	n/a	n/a	n/a	n/a	n/a
164842	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	WAGON	1578	n/a	0	n/a	n/a	n/a	n/a	n/a
166393	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	REEF	1177	n/a	0	n/a	n/a	n/a	n/a	n/a
167531	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	LIP	828	n/a	0	n/a	n/a	n/a	n/a	n/a
174385	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	LOLLIPOP	842	n/a	0	n/a	n/a	n/a	n/a	n/a
175385	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
183824	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	ASTEROID	50	n/a	0	n/a	n/a	n/a	n/a	n/a
192913	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	COUCH	386	n/a	1	n/a	n/a	n/a	n/a	n/a
193661	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	CLOSET	326	n/a	1	n/a	n/a	n/a	n/a	n/a
228462	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	1	ICING	732	n/a	0	n/a	n/a	n/a	n/a	n/a
235721	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	1	0	DOG	480	n/a	1	n/a	n/a	n/a	n/a	n/a
242761	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	1	DIAL	457	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
246805	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	1	KIWI	781	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
250632	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	0	COSTUME	383	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
254559	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	0	DOORBELL	487	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
258421	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	0	TRUMPET	1513	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
262249	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	0	PERSON	1052	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
266193	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	1	ATOM	55	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
270270	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	1	MOLECULE	905	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
274347	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	1	MAILBOX	857	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
278424	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	0	PACKAGE	997	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
282535	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP236	ltpFR	1	2	0	FIG	563	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
