onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
208.2724609375	n/a	SESS_START	426542	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	n/a	n/a	0	0	0
228.69873046875	n/a	START	468375	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
228.72998046875	n/a	PROB	468439	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	16	2	7	7
230.07861328125	n/a	PROB	471201	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	16	1	6	9
231.294921875	n/a	PROB	473692	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	15	2	5	8
232.57763671875	n/a	PROB	476319	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	25	9	9	7
233.94384765625	n/a	PROB	479117	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	16	5	6	5
235.0595703125	n/a	PROB	481402	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	19	4	9	6
236.20751953125	n/a	PROB	483753	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	15	1	7	7
237.341796875	n/a	PROB	486076	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	15	3	5	7
238.49169921875	n/a	PROB	488431	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	17	8	5	4
239.94140625	n/a	STOP	491400	n/a	LTP372	ltpFR2	15	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
297.82958984375	n/a	WORD	609955	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	15	1	MARSH	874	n/a	n/a	0	0	0
300.41162109375	n/a	WORD	615243	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	15	1	TAXI	1438	n/a	n/a	0	0	0
303.12548828125	n/a	WORD	620801	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	15	1	FRIEND	606	n/a	n/a	0	0	0
305.6923828125	n/a	WORD	626058	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	15	1	LOVER	846	n/a	n/a	0	0	0
308.2236328125	n/a	WORD	631242	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	15	1	ROBBER	1197	n/a	n/a	0	0	0
310.7392578125	n/a	WORD	636394	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	15	1	PATROL	1027	n/a	n/a	0	0	0
313.38818359375	n/a	WORD	641819	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	15	1	TILE	1468	n/a	n/a	0	0	0
316.05419921875	n/a	WORD	647279	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	15	1	AGENT	10	n/a	n/a	0	0	0
