mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
9980	START	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
10009	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	-1	14	8	4	2
11862	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	-1	8	1	6	1
13410	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	-1	15	4	7	4
14929	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	-1	25	8	9	7
16862	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	-1	10	4	2	4
18999	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	-1	14	4	9	1
21061	STOP	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
39718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	BALLOON	75	n/a	n/a	0	0	0
42170	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CHEST	295	n/a	n/a	0	0	0
44838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CLIMBER	323	n/a	n/a	0	0	0
47557	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	LADDER	793	n/a	n/a	0	0	0
50276	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CLIFF	322	n/a	n/a	0	0	0
52963	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SNEAKER	1334	n/a	n/a	0	0	0
55546	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CANAL	226	n/a	n/a	0	0	0
58184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	FLIPPER	580	n/a	n/a	0	0	0
60717	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	MAMMAL	861	n/a	n/a	0	0	0
63204	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	OYSTER	995	n/a	n/a	0	0	0
65922	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SEAFOOD	1260	n/a	n/a	0	0	0
68507	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	LEMON	810	n/a	n/a	0	0	0
71211	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SLEEVE	1324	n/a	n/a	0	0	0
73997	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SAILOR	1223	n/a	n/a	0	0	0
76497	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	HONEY	713	n/a	n/a	0	0	0
79018	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CLOUD	328	n/a	n/a	0	0	0
81718	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	BASKET	95	n/a	n/a	0	0	0
84171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SLIDE	1326	n/a	n/a	0	0	0
86940	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	DOLPHIN	483	n/a	n/a	0	0	0
89575	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	TRIGGER	1507	n/a	n/a	0	0	0
92363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SPOOL	1356	n/a	n/a	0	0	0
95130	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	BATHTUB	100	n/a	n/a	0	0	0
97697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	DOCK	477	n/a	n/a	0	0	0
100317	WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	HORNET	718	n/a	n/a	0	0	0
101936	START	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
103031	DISTRACTOR	n/a	LTP310	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
103037	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	15	8	1	6
104937	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	11	8	1	2
106105	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	14	8	3	3
108107	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	16	2	8	6
109356	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	27	9	9	9
111925	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	19	4	7	8
115180	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	21	7	5	9
116780	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	22	7	8	7
118366	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	11	4	2	5
119698	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	16	6	8	7
121251	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	15	6	5	4
122666	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	8	4	3	1
124085	PROB	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	10	3	5	2
125528	STOP	n/a	LTP310	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
127721	REC_START	n/a	LTP310	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
130077	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	BALLOON	75	n/a	n/a	0	0	0
130874	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CHEST	295	n/a	n/a	0	0	0
131778	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CLIMBER	323	n/a	n/a	0	0	0
136812	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	LADDER	793	n/a	n/a	0	0	0
137631	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CLIFF	322	n/a	n/a	0	0	0
138876	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CANAL	226	n/a	n/a	0	0	0
140313	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SNEAKER	1334	n/a	n/a	0	0	0
141313	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	<>	-1	n/a	n/a	0	0	0
143156	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	MAMMAL	861	n/a	n/a	0	0	0
143840	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	FLIPPER	580	n/a	n/a	0	0	0
145458	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SEAFOOD	1260	n/a	n/a	0	0	0
146260	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	OYSTER	995	n/a	n/a	0	0	0
147251	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	LEMON	810	n/a	n/a	0	0	0
156232	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SAILOR	1223	n/a	n/a	0	0	0
157152	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	HONEY	713	n/a	n/a	0	0	0
158197	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	SLEEVE	1324	n/a	n/a	0	0	0
159484	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	CLOUD	328	n/a	n/a	0	0	0
160908	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	DOLPHIN	483	n/a	n/a	0	0	0
161908	REC_WORD_VV	wordpools/wasnorm_wordpool_576.txt	LTP310	ltpFR2	23	1	<>	-1	n/a	n/a	0	0	0
