mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	n/a	n/a	0	0	0
39017	START	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
39048	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	-1	15	7	3	5
43195	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	-1	16	3	5	6
51017	STOP	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
136266	DISTRACTOR	n/a	LTP339	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
136266	START	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
136283	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	1	23	8	6	9
148525	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	1	18	8	8	2
151524	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	1	8	3	3	2
153507	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	1	14	3	6	5
159252	STOP	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
161420	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	CRATER	400	n/a	n/a	0	0	0
163869	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	SPACE	1345	n/a	n/a	0	0	0
166566	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	FRUIT	610	n/a	n/a	0	0	0
169150	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	ROOSTER	1209	n/a	n/a	0	0	0
171714	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	STAR	1373	n/a	n/a	0	0	0
174514	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	BANKER	84	n/a	n/a	0	0	0
176946	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	QUARTER	1148	n/a	n/a	0	0	0
179693	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	BLUEPRINT	142	n/a	n/a	0	0	0
182176	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	MACHINE	852	n/a	n/a	0	0	0
184908	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	NURSE	963	n/a	n/a	0	0	0
187723	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	CORAL	378	n/a	n/a	0	0	0
190339	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	CROWN	415	n/a	n/a	0	0	0
193004	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	PEACH	1031	n/a	n/a	0	0	0
195635	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	YOLK	1633	n/a	n/a	0	0	0
198385	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	ARM	38	n/a	n/a	0	0	0
200900	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	MOP	916	n/a	n/a	0	0	0
203565	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	UNCLE	1536	n/a	n/a	0	0	0
206281	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	CYCLONE	431	n/a	n/a	0	0	0
208780	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	LADY	794	n/a	n/a	0	0	0
211379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	JUGGLER	763	n/a	n/a	0	0	0
214044	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	RADISH	1158	n/a	n/a	0	0	0
216608	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	CAMEL	223	n/a	n/a	0	0	0
219158	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	ORANGE	980	n/a	n/a	0	0	0
221606	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	FLASHLIGHT	575	n/a	n/a	0	0	0
223223	START	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
224040	DISTRACTOR	n/a	LTP339	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
224056	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	10	2	3	5
228054	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	13	4	6	3
230502	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	17	7	8	2
233018	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	24	8	7	9
237182	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	12	1	5	6
238932	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	15	4	7	4
243030	PROB	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	16	6	9	1
245748	STOP	n/a	LTP339	ltpFR2	0	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
249044	REC_START	n/a	LTP339	ltpFR2	0	1	n/a	n/a	n/a	n/a	0	0	0
249842	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	CRATER	400	n/a	n/a	0	0	0
250382	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	SPACE	1345	n/a	n/a	0	0	0
251229	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	CYCLONE	431	n/a	n/a	0	0	0
253027	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	PEACH	1031	n/a	n/a	0	0	0
253516	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	MOP	916	n/a	n/a	0	0	0
254189	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	NURSE	963	n/a	n/a	0	0	0
255567	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	BANKER	84	n/a	n/a	0	0	0
261735	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	STAR	1373	n/a	n/a	0	0	0
271092	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	CORAL	378	n/a	n/a	0	0	0
279466	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	MOP	916	n/a	n/a	0	0	0
281183	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	ARM	38	n/a	n/a	0	0	0
282050	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	UNCLE	1536	n/a	n/a	0	0	0
288828	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	LADY	794	n/a	n/a	0	0	0
317684	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	1	QUARTER	1148	n/a	n/a	0	0	0
339515	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	CATTLE	261	n/a	n/a	0	0	0
342230	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	AIRPLANE	12	n/a	n/a	0	0	0
344829	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	VAGRANT	1544	n/a	n/a	0	0	0
347511	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	TRIBE	1505	n/a	n/a	0	0	0
350226	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	MILK	895	n/a	n/a	0	0	0
352875	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	TUNNEL	1519	n/a	n/a	0	0	0
355656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	SEAGULL	1261	n/a	n/a	0	0	0
358389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	SUITCASE	1403	n/a	n/a	0	0	0
360838	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	JURY	766	n/a	n/a	0	0	0
363403	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	SNAKE	1333	n/a	n/a	0	0	0
366052	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	RECORD	1176	n/a	n/a	0	0	0
368750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	WAITER	1580	n/a	n/a	0	0	0
371449	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	SAUSAGE	1238	n/a	n/a	0	0	0
374098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	JUDGE	761	n/a	n/a	0	0	0
376813	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	GLASS	639	n/a	n/a	0	0	0
379512	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	SEAFOOD	1260	n/a	n/a	0	0	0
382144	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	ZIPPER	1636	n/a	n/a	0	0	0
384876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	PADDING	999	n/a	n/a	0	0	0
387540	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	CEILING	265	n/a	n/a	0	0	0
390306	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	GROUND	666	n/a	n/a	0	0	0
392905	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	CANYON	235	n/a	n/a	0	0	0
395519	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	VALLEY	1545	n/a	n/a	0	0	0
398086	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	BRANCH	168	n/a	n/a	0	0	0
400517	WORD	wordpools/wasnorm_wordpool_576.txt	LTP339	ltpFR2	0	2	WITNESS	1618	n/a	n/a	0	0	0
