mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	n/a	n/a	0	0	0
11502	START	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
11533	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	-1	16	9	1	6
13783	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	-1	17	9	5	3
16016	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	-1	6	3	1	2
17599	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	-1	15	5	6	9
20250	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	-1	19	3	8	8
22033	STOP	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
57099	DISTRACTOR	n/a	LTP385	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
57099	START	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
57115	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	13	3	4	6
58782	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	21	8	9	4
61965	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	23	8	5	9
67048	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	15	5	2	8
68648	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	6	4	1	2
70283	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	7	2	1	4
72399	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	9	6	2	1
75333	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	6	1	3	2
77698	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	13	3	7	3
81099	STOP	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
81965	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	BRANDY	169	n/a	n/a	0	0	0
84598	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	BOX	159	n/a	n/a	0	0	0
87115	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	COUNTRY	388	n/a	n/a	0	0	0
89865	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	SNAIL	1332	n/a	n/a	0	0	0
92349	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	DOLPHIN	483	n/a	n/a	0	0	0
95098	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	JUGGLER	763	n/a	n/a	0	0	0
97631	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	COSTUME	383	n/a	n/a	0	0	0
100382	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	PUPPY	1144	n/a	n/a	0	0	0
103131	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	COUCH	386	n/a	n/a	0	0	0
105814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	LEADER	807	n/a	n/a	0	0	0
108265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	HOUND	724	n/a	n/a	0	0	0
110731	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	SALAD	1224	n/a	n/a	0	0	0
113282	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	COD	340	n/a	n/a	0	0	0
115814	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	CASHIER	254	n/a	n/a	0	0	0
118564	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	SURVEY	1414	n/a	n/a	0	0	0
121164	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	PASTA	1021	n/a	n/a	0	0	0
123747	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	BANJO	82	n/a	n/a	0	0	0
126265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	WRENCH	1625	n/a	n/a	0	0	0
128914	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	WOMAN	1620	n/a	n/a	0	0	0
131597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	MISTER	901	n/a	n/a	0	0	0
134232	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	FUNGUS	614	n/a	n/a	0	0	0
136697	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	POISON	1096	n/a	n/a	0	0	0
139447	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	RATTLE	1170	n/a	n/a	0	0	0
142265	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	STOMACH	1384	n/a	n/a	0	0	0
143881	START	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
144680	DISTRACTOR	n/a	LTP385	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
144697	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	10	7	1	2
146614	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	13	2	6	5
148547	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	16	4	9	3
150547	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	1	3	6	4
153147	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	14	6	5	3
156064	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	10	4	4	2
157747	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	7	3	1	3
159298	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	22	7	9	6
162714	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	14	5	8	1
164298	PROB	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	24	8	9	7
166893	STOP	n/a	LTP385	ltpFR2	16	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
169664	REC_START	n/a	LTP385	ltpFR2	16	1	n/a	n/a	n/a	n/a	0	0	0
172368	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	RATTLE	1170	n/a	n/a	0	0	0
173675	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	POISON	1096	n/a	n/a	0	0	0
175245	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	STOMACH	1384	n/a	n/a	0	0	0
178996	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	SALAD	1224	n/a	n/a	0	0	0
181574	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	TOUT	-1	n/a	n/a	0	0	0
183989	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	COD	340	n/a	n/a	0	0	0
186985	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	SPAGHETTI	1346	n/a	n/a	0	0	0
191633	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	CASHIER	254	n/a	n/a	0	0	0
195745	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	COUNTRY	388	n/a	n/a	0	0	0
196665	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	LEADER	807	n/a	n/a	0	0	0
198389	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	FUNGUS	614	n/a	n/a	0	0	0
205026	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	BANJO	82	n/a	n/a	0	0	0
207717	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	BOX	159	n/a	n/a	0	0	0
209918	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	DOLPHIN	483	n/a	n/a	0	0	0
210535	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	SNAIL	1332	n/a	n/a	0	0	0
211531	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	JUGGLER	763	n/a	n/a	0	0	0
218759	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	PUPPY	1144	n/a	n/a	0	0	0
219343	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	HOUND	724	n/a	n/a	0	0	0
224606	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	1	BRANDY	169	n/a	n/a	0	0	0
260112	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	2	FOOTBALL	591	n/a	n/a	0	0	0
262628	WORD	wordpools/wasnorm_wordpool_576.txt	LTP385	ltpFR2	16	2	SHERIFF	1284	n/a	n/a	0	0	0
