onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
226.198	n/a	SESS_START	113099	n/a	LTP106	ltpFR	2	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
275.284	n/a	WORD	137642	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	1	RAT	1169	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
279.192	n/a	WORD	139596	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	1	SAUSAGE	1238	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
283.014	n/a	WORD	141507	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	1	SCALLOP	1242	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
287.022	n/a	WORD	143511	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	1	TOMB	1477	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
290.866	n/a	WORD	145433	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	0	FACE	547	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
295.066	n/a	WORD	147533	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	0	CRIMINAL	409	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
299.024	n/a	WORD	149512	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	1	MOAT	903	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
303.106	n/a	WORD	151553	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	1	CREEK	404	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
307.29	n/a	WORD	153645	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	0	CANDIDATE	228	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
311.474	n/a	WORD	155737	wordpools/wasnorm_wordpool.txt	LTP106	ltpFR	2	1	0	METEOR	889	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
