mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP278	ltpFR	1	n/a	n/a	n/a	n/a	1	1	n/a	n/a	n/a	n/a	n/a	n/a
90914	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	PURSE	1145	1	5	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
94925	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	TULIP	1517	0	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
98819	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	NUN	962	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
102996	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	BAKER	71	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
107007	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	MECHANIC	884	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
111067	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	DASHBOARD	441	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
114978	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	FLEA	577	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
118856	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	WHISKERS	1605	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
122766	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	MEADOW	881	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
126927	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	MOSQUITO	917	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
130888	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	BALCONY	72	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
135115	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	APARTMENT	30	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
138959	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	BANANA	77	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
142820	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	WAIST	1579	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
146764	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	MOTH	920	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
150641	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	CAP	236	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
156517	REC_START	n/a	LTP278	ltpFR	1	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
157288	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	CAP	236	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
158789	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	1	FLEA	577	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
160345	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	MOSQUITO	917	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
162155	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP278	ltpFR	1	1	0	MEADOW	881	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
