onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.888671875	n/a	SESS_START	7964	n/a	LTP327	VFFR	4	n/a	n/a	n/a	0
33.4697265625	n/a	PRACTICE_WORD	68546	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	0	RHINO	-1	0
35.11962890625	n/a	PRACTICE_WORD_OFF	71925	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	0	RHINO	-1	0
35.11962890625	n/a	PRACTICE_REC_START	71925	n/a	LTP327	VFFR	4	0	RHINO	-1	0
38.17041015625	n/a	PRACTICE_REC_WORD	78173	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	0	RHINO	n/a	0
39.2197265625	n/a	PRACTICE_REC_STOP	80322	n/a	LTP327	VFFR	4	0	RHINO	-1	0
40.9853515625	n/a	PRACTICE_WORD	83938	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	1	BEAM	-1	0
42.50244140625	n/a	PRACTICE_WORD_OFF	87045	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	1	BEAM	-1	0
42.50244140625	n/a	PRACTICE_REC_START	87045	n/a	LTP327	VFFR	4	1	BEAM	-1	0
43.5625	n/a	PRACTICE_REC_WORD	89216	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	1	BEAM	n/a	0
45.50244140625	n/a	PRACTICE_REC_STOP	93189	n/a	LTP327	VFFR	4	1	BEAM	-1	0
47.46826171875	n/a	PRACTICE_WORD	97215	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	2	DOG	480	0
48.7021484375	n/a	PRACTICE_WORD_OFF	99742	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	2	DOG	480	0
48.7021484375	n/a	PRACTICE_REC_START	99742	n/a	LTP327	VFFR	4	2	DOG	480	0
49.97607421875	n/a	PRACTICE_REC_WORD	102351	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	2	DOG	n/a	0
51.7021484375	n/a	PRACTICE_REC_STOP	105886	n/a	LTP327	VFFR	4	2	DOG	480	0
53.3681640625	n/a	PRACTICE_WORD	109298	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	3	ICON	-1	0
54.96826171875	n/a	PRACTICE_WORD_OFF	112575	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	3	ICON	-1	0
54.96826171875	n/a	PRACTICE_REC_START	112575	n/a	LTP327	VFFR	4	3	ICON	-1	0
56.22119140625	n/a	PRACTICE_REC_WORD	115141	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	3	ICON	n/a	0
57.98388671875	n/a	PRACTICE_REC_STOP	118751	n/a	LTP327	VFFR	4	3	ICON	-1	0
59.6337890625	n/a	PRACTICE_WORD	122130	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	4	FLOOD	-1	0
60.9169921875	n/a	PRACTICE_REC_START	124758	n/a	LTP327	VFFR	4	4	FLOOD	-1	0
60.9169921875	n/a	PRACTICE_WORD_OFF	124758	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	4	FLOOD	-1	0
62.19091796875	n/a	PRACTICE_REC_WORD	127367	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	4	FLOOD	n/a	0
63.9326171875	n/a	PRACTICE_REC_STOP	130934	n/a	LTP327	VFFR	4	4	FLOOD	-1	0
65.89990234375	n/a	PRACTICE_WORD	134963	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	5	MIRROR	899	1
67.599609375	n/a	PRACTICE_WORD_OFF	138444	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	5	MIRROR	899	1
67.599609375	n/a	PRACTICE_REC_START	138444	n/a	LTP327	VFFR	4	5	MIRROR	899	0
68.33544921875	n/a	PRACTICE_REC_WORD	139951	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	5	MIRROR	n/a	1
70.599609375	n/a	PRACTICE_REC_STOP	144588	n/a	LTP327	VFFR	4	5	MIRROR	899	1
72.515625	n/a	PRACTICE_WORD	148512	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	6	COTTON	385	0
74.0986328125	n/a	PRACTICE_REC_START	151754	n/a	LTP327	VFFR	4	6	COTTON	385	0
74.0986328125	n/a	PRACTICE_WORD_OFF	151754	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	6	COTTON	385	0
75.45361328125	n/a	PRACTICE_REC_WORD	154529	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	6	COTTON	n/a	0
77.09814453125	n/a	PRACTICE_REC_STOP	157897	n/a	LTP327	VFFR	4	6	COTTON	385	0
78.68212890625	n/a	PRACTICE_WORD	161141	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	7	IMAGE	-1	0
80.1650390625	n/a	PRACTICE_WORD_OFF	164178	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	7	IMAGE	-1	0
80.1650390625	n/a	PRACTICE_REC_START	164178	n/a	LTP327	VFFR	4	7	IMAGE	-1	0
81.7080078125	n/a	PRACTICE_REC_WORD	167338	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	7	IMAGE	n/a	0
83.1650390625	n/a	PRACTICE_REC_STOP	170322	n/a	LTP327	VFFR	4	7	IMAGE	-1	0
85.130859375	n/a	PRACTICE_WORD	174348	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	8	RING	1193	0
86.56494140625	n/a	PRACTICE_WORD_OFF	177285	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	8	RING	1193	0
86.56494140625	n/a	PRACTICE_REC_START	177285	n/a	LTP327	VFFR	4	8	RING	1193	0
87.70703125	n/a	PRACTICE_REC_WORD	179624	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	8	RING	n/a	0
89.5810546875	n/a	PRACTICE_REC_STOP	183462	n/a	LTP327	VFFR	4	8	RING	1193	0
91.6640625	n/a	PRACTICE_WORD	187728	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	9	VIOLIN	1571	0
92.998046875	n/a	PRACTICE_REC_START	190460	n/a	LTP327	VFFR	4	9	VIOLIN	1571	0
92.998046875	n/a	PRACTICE_WORD_OFF	190460	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	9	VIOLIN	1571	0
94.2919921875	n/a	PRACTICE_REC_WORD	193110	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	9	VIOLIN	n/a	0
95.99755859375	n/a	PRACTICE_REC_STOP	196603	n/a	LTP327	VFFR	4	9	VIOLIN	1571	0
100.96337890625	n/a	COUNTDOWN	206773	n/a	LTP327	VFFR	4	9	10	n/a	0
101.9814453125	n/a	COUNTDOWN	208858	n/a	LTP327	VFFR	4	9	9	n/a	0
102.99658203125	n/a	COUNTDOWN	210937	n/a	LTP327	VFFR	4	9	8	n/a	0
104.013671875	n/a	COUNTDOWN	213020	n/a	LTP327	VFFR	4	9	7	n/a	0
105.029296875	n/a	COUNTDOWN	215100	n/a	LTP327	VFFR	4	9	6	n/a	0
106.04638671875	n/a	COUNTDOWN	217183	n/a	LTP327	VFFR	4	9	5	n/a	0
107.0634765625	n/a	COUNTDOWN	219266	n/a	LTP327	VFFR	4	9	4	n/a	0
108.07958984375	n/a	COUNTDOWN	221347	n/a	LTP327	VFFR	4	9	3	n/a	0
109.07958984375	n/a	COUNTDOWN	223395	n/a	LTP327	VFFR	4	9	2	n/a	0
110.0791015625	n/a	COUNTDOWN	225442	n/a	LTP327	VFFR	4	9	1	n/a	0
112.24609375	n/a	WORD	229880	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	0	VENUS	1557	0
113.51220703125	n/a	WORD_OFF	232473	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	0	VENUS	1557	0
113.51220703125	n/a	REC_START	232473	n/a	LTP327	VFFR	4	0	VENUS	1557	0
115.4619140625	n/a	REC_WORD	236466	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	0	VENUS	1557	0
116.5458984375	n/a	REC_STOP	238686	n/a	LTP327	VFFR	4	0	VENUS	1557	0
118.17919921875	n/a	WORD	242031	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	1	DRAWING	494	0
119.97900390625	n/a	WORD_OFF	245717	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	1	DRAWING	494	0
119.97900390625	n/a	REC_START	245717	n/a	LTP327	VFFR	4	1	DRAWING	494	0
121.8388671875	n/a	REC_WORD	249526	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	1	DRAWING	494	0
122.97900390625	n/a	REC_STOP	251861	n/a	LTP327	VFFR	4	1	DRAWING	494	0
124.87890625	n/a	WORD	255752	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	2	VICTIM	1562	0
126.24462890625	n/a	REC_START	258549	n/a	LTP327	VFFR	4	2	VICTIM	1562	0
126.24462890625	n/a	WORD_OFF	258549	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	2	VICTIM	1562	0
128.40478515625	n/a	REC_WORD	262973	wordpools/wasnorm_wordpool_576.txt	LTP327	VFFR	4	2	VICTIM	1562	0
