onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
-0.002	n/a	SESS_START	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	-1	12	3	2	7
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	-1	14	5	1	8
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	-1	20	9	4	7
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	-1	19	2	9	8
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	-1	11	4	3	4
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	-1	14	5	1	8
-0.002	n/a	STOP	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
-0.002	n/a	DISTRACTOR	-1	n/a	LTP327	ltpFR2	4	1	n/a	n/a	n/a	n/a	0	0	0
-0.002	n/a	START	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	16	2	7	7
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	17	2	6	9
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	27	9	9	9
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	10	4	1	5
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	19	5	9	5
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	18	5	4	9
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	17	4	5	8
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	5	2	1	2
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	14	6	3	5
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	9	5	3	1
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	7	3	3	1
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	20	5	7	8
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	6	3	2	1
-0.002	n/a	PROB	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	15	3	4	9
-0.002	n/a	STOP	-1	n/a	LTP327	ltpFR2	4	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	4	1	SILK	1307	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	4	1	CRICKET	408	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	4	1	SPIDER	1351	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	4	1	CELLAR	267	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	4	1	PORTRAIT	1111	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	4	1	LIZARD	834	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	4	1	MESSAGE	888	n/a	n/a	0	0	0
-0.002	n/a	WORD	-1	wordpools/wasnorm_wordpool_576.txt	LTP327	ltpFR2	4	1	SCISSORS	1250	n/a	n/a	0	0	0
