mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	answer	test_x	test_y	test_z	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	1	2	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
66701	START	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
66726	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	19	2	9	6	n/a	n/a	n/a	n/a	n/a
70464	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	7	2	1	4	n/a	n/a	n/a	n/a	n/a
74243	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	20	9	7	5	n/a	n/a	n/a	n/a	n/a
77448	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	5	4	n/a	n/a	n/a	n/a	n/a
79711	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	14	1	5	8	n/a	n/a	n/a	n/a	n/a
81926	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	17	8	4	5	n/a	n/a	n/a	n/a	n/a
86701	STOP	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113073	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	BIRD	129	0	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
117043	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	ORGAN	984	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
121239	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	FLANNEL	574	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
125392	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	RAILROAD	1162	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
129503	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	CAMEL	223	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
133408	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	EAGLE	512	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
137569	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
141399	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	BATTERY	101	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
145510	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	ISLAND	745	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
149547	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	SPAGHETTI	1346	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
153725	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	RICE	1190	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
157679	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	BREAST	171	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
161549	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	FREEWAY	603	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
165611	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	CARDINAL	244	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
169540	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	DAISY	435	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
173485	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	STEM	1376	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
176490	START	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177299	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	16	7	2	7	n/a	n/a	n/a	n/a	n/a
179712	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	24	9	6	9	n/a	n/a	n/a	n/a	n/a
184489	STOP	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
186222	REC_START	n/a	LTP118	ltpFR	9	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
187189	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	FLANNEL	574	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
188806	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	CARDINAL	244	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
190756	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	ORGAN	984	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
192363	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	FREEWAY	603	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
194154	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	RAILROAD	1162	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
195860	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	DAISY	435	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
197466	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	RICE	1190	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
199093	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	SPAGHETTI	1346	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
204540	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	BREAST	171	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
209509	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	CAMEL	223	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
210911	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	SWAN	1417	n/a	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
212587	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	1	1	CARDINAL	244	n/a	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
274718	START	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
276226	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	25	8	6	9	n/a	n/a	n/a	n/a	n/a
278697	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	11	1	5	5	n/a	n/a	n/a	n/a	n/a
279996	PROB	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	12	7	4	1	n/a	n/a	n/a	n/a	n/a
281445	STOP	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
283541	WORD	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	9	2	1	TUB	1514	n/a	n/a	0	n/a	0	0	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
286555	START	n/a	LTP118	ltpFR	9	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
