onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
398.964	n/a	SESS_START	199482	n/a	LTP294	ltpFR	3	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
435.078	n/a	WORD	217539	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	LOG	841	5	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
439.016	n/a	WORD	219508	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	BEAVER	109	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
443.034	n/a	WORD	221517	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	POOL	1103	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
447.098	n/a	WORD	223549	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	BATHTUB	100	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
451.296	n/a	WORD	225648	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	CELLAR	267	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
455.278	n/a	WORD	227639	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	BEER	114	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
459.428	n/a	WORD	229714	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	SOCK	1339	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
463.536	n/a	WORD	231768	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	SYRUP	1425	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
467.618	n/a	WORD	233809	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	SNAKE	1333	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
471.634	n/a	WORD	235817	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	GROCERIES	663	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
475.808	n/a	WORD	237904	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	RACCOON	1153	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
479.716	n/a	WORD	239858	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	DESIGNER	451	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
483.554	n/a	WORD	241777	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	SHOULDER	1294	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
487.628	n/a	WORD	243814	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	LEG	809	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
491.566	n/a	WORD	245783	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	COBBLER	335	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
495.474	n/a	WORD	247737	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	IRON	744	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
501.382	n/a	REC_START	250691	n/a	LTP294	ltpFR	3	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
502.714	n/a	REC_WORD	251357	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	COBBLER	335	n/a	0	n/a	n/a	n/a	n/a	n/a
503.482	n/a	REC_WORD	251741	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	IRON	744	n/a	0	n/a	n/a	n/a	n/a	n/a
504.442	n/a	REC_WORD	252221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	POOL	1103	n/a	1	n/a	n/a	n/a	n/a	n/a
505.564	n/a	REC_WORD	252782	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	BEAVER	109	n/a	0	n/a	n/a	n/a	n/a	n/a
506.428	n/a	REC_WORD	253214	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	LOG	841	n/a	1	n/a	n/a	n/a	n/a	n/a
508.058	n/a	REC_WORD	254029	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	BATHTUB	100	n/a	0	n/a	n/a	n/a	n/a	n/a
512.894	n/a	REC_WORD	256447	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	RACCOON	1153	n/a	0	n/a	n/a	n/a	n/a	n/a
515.012	n/a	REC_WORD	257506	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	DESIGNER	451	n/a	1	n/a	n/a	n/a	n/a	n/a
516.182	n/a	REC_WORD	258091	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	LEG	809	n/a	1	n/a	n/a	n/a	n/a	n/a
516.842	n/a	REC_WORD	258421	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	SHOULDER	1294	n/a	0	n/a	n/a	n/a	n/a	n/a
518.346	n/a	REC_WORD	259173	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	0	BEAVER	109	n/a	0	n/a	n/a	n/a	n/a	n/a
518.726	n/a	REC_WORD	259363	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP294	ltpFR	3	1	1	SOCK	1339	n/a	0	n/a	n/a	n/a	n/a	n/a
