mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	n/a	n/a	0	0	0
13480	START	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
13511	PROB	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	-1	14	7	1	5
16409	PROB	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	-1	9	1	4	4
18808	PROB	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	-1	19	5	5	9
20224	PROB	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	-1	5	2	1	2
21574	PROB	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	-1	7	2	3	2
23140	PROB	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	-1	14	4	9	1
24775	STOP	n/a	LTP348	ltpFR2	10	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
56275	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	BUCKET	184	n/a	n/a	0	0	0
58873	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	FOREST	593	n/a	n/a	0	0	0
61656	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	SHIRT	1287	n/a	n/a	0	0	0
64088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	GIRL	637	n/a	n/a	0	0	0
66786	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	FIDDLE	561	n/a	n/a	0	0	0
69335	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	SLUG	1329	n/a	n/a	0	0	0
71951	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	BRICK	172	n/a	n/a	0	0	0
74450	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	NOTEBOOK	959	n/a	n/a	0	0	0
77065	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	AUTHOR	61	n/a	n/a	0	0	0
79881	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	LABEL	790	n/a	n/a	0	0	0
82363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	STONE	1385	n/a	n/a	0	0	0
84962	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	STICKER	1382	n/a	n/a	0	0	0
87760	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	COMET	353	n/a	n/a	0	0	0
90242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP348	ltpFR2	10	1	BOYFRIEND	162	n/a	n/a	0	0	0
