onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
266.784	n/a	SESS_START	133392	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
279.23	n/a	START	139615	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
279.246	n/a	PROB	139623	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	17	7	6	3
281.044	n/a	PROB	140522	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	20	3	9	8
287.716	n/a	PROB	143858	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	8	4	3	1
289.566	n/a	PROB	144783	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	10	2	5	3
291.106	n/a	STOP	145553	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
319.472	n/a	WORD	159736	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	WHISKERS	1605	n/a	n/a	0	0	0
322.26	n/a	WORD	161130	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	LEOPARD	812	n/a	n/a	0	0	0
324.828	n/a	WORD	162414	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	STAR	1373	n/a	n/a	0	0	0
327.602	n/a	WORD	163801	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	SWITCH	1422	n/a	n/a	0	0	0
330.25	n/a	WORD	165125	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	DRAWING	494	n/a	n/a	0	0	0
332.984	n/a	WORD	166492	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	INMATE	738	n/a	n/a	0	0	0
335.554	n/a	WORD	167777	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	DRESSER	496	n/a	n/a	0	0	0
337.988	n/a	WORD	168994	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	FRAME	600	n/a	n/a	0	0	0
340.624	n/a	WORD	170312	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	WRIST	1626	n/a	n/a	0	0	0
343.142	n/a	WORD	171571	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	SEAGULL	1261	n/a	n/a	0	0	0
345.66	n/a	WORD	172830	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	FINGER	567	n/a	n/a	0	0	0
348.096	n/a	WORD	174048	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	HAND	683	n/a	n/a	0	0	0
350.532	n/a	WORD	175266	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	RECEIPT	1173	n/a	n/a	0	0	0
353.022	n/a	WORD	176511	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	IDOL	733	n/a	n/a	0	0	0
355.508	n/a	WORD	177754	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	GALLON	618	n/a	n/a	0	0	0
358.294	n/a	WORD	179147	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	BOARD	143	n/a	n/a	0	0	0
360.756	n/a	WORD	180378	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	MATCH	878	n/a	n/a	0	0	0
363.416	n/a	WORD	181708	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	ASIA	46	n/a	n/a	0	0	0
365.942	n/a	WORD	182971	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	LONDON	843	n/a	n/a	0	0	0
368.72	n/a	WORD	184360	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	POLICE	1098	n/a	n/a	0	0	0
371.372	n/a	WORD	185686	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	CLOTHES	327	n/a	n/a	0	0	0
373.8	n/a	WORD	186900	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	FLAG	573	n/a	n/a	0	0	0
376.502	n/a	WORD	188251	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	GAZELLE	628	n/a	n/a	0	0	0
379.13	n/a	WORD	189565	wordpools/wasnorm_wordpool_576.txt	LTP301	ltpFR2	22	1	SUNSET	1408	n/a	n/a	0	0	0
380.74	n/a	START	190370	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
381.646	n/a	DISTRACTOR	190823	n/a	LTP301	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
381.656	n/a	PROB	190828	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	8	1	2	5
383.374	n/a	PROB	191687	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	16	9	3	5
386.308	n/a	PROB	193154	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	12	3	1	8
388.226	n/a	PROB	194113	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	12	2	8	2
390.678	n/a	PROB	195339	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	18	5	9	4
394.914	n/a	PROB	197457	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	11	8	1	2
396.716	n/a	PROB	198358	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	14	8	5	1
398.634	n/a	PROB	199317	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	10	2	6	2
400.252	n/a	PROB	200126	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	18	8	6	4
402.354	n/a	PROB	201177	n/a	LTP301	ltpFR2	22	n/a	n/a	n/a	1	16	5	3	8
