onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
57.02734375	n/a	SESS_START	116792	n/a	LTP412	VFFR	0	n/a	n/a	n/a	0
225.2138671875	n/a	PRACTICE_WORD	461238	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	0	RHINO	-1	1
226.513671875	n/a	PRACTICE_WORD_OFF	463900	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	0	RHINO	-1	1
226.513671875	n/a	PRACTICE_REC_START	463900	n/a	LTP412	VFFR	0	0	RHINO	-1	0
227.27587890625	n/a	PRACTICE_REC_WORD	465461	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	0	RHINO	n/a	1
229.017578125	n/a	PRACTICE_REC_WORD_VV	469028	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	0	<>	n/a	0
229.53076171875	n/a	PRACTICE_REC_STOP	470079	n/a	LTP412	VFFR	0	0	RHINO	-1	1
231.53076171875	n/a	PRACTICE_WORD	474175	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	1	BEAM	-1	0
233.29638671875	n/a	PRACTICE_WORD_OFF	477791	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	1	BEAM	-1	0
233.29638671875	n/a	PRACTICE_REC_START	477791	n/a	LTP412	VFFR	0	1	BEAM	-1	0
234.482421875	n/a	PRACTICE_REC_WORD	480220	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	1	BEAM	n/a	0
236.29638671875	n/a	PRACTICE_REC_STOP	483935	n/a	LTP412	VFFR	0	1	BEAM	-1	0
238.029296875	n/a	PRACTICE_WORD	487484	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	2	DOG	480	0
239.26318359375	n/a	PRACTICE_WORD_OFF	490011	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	2	DOG	480	0
239.26318359375	n/a	PRACTICE_REC_START	490011	n/a	LTP412	VFFR	0	2	DOG	480	0
240.49951171875	n/a	PRACTICE_REC_WORD	492543	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	2	DOG	n/a	0
242.279296875	n/a	PRACTICE_REC_STOP	496188	n/a	LTP412	VFFR	0	2	DOG	480	0
244.34619140625	n/a	PRACTICE_WORD	500421	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	3	ICON	-1	0
246.09619140625	n/a	PRACTICE_WORD_OFF	504005	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	3	ICON	-1	0
246.09619140625	n/a	PRACTICE_REC_START	504005	n/a	LTP412	VFFR	0	3	ICON	-1	0
247.5458984375	n/a	PRACTICE_REC_WORD	506974	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	3	ICON	n/a	0
249.09619140625	n/a	PRACTICE_REC_STOP	510149	n/a	LTP412	VFFR	0	3	ICON	-1	0
250.794921875	n/a	PRACTICE_WORD	513628	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	4	FLOOD	-1	0
252.4951171875	n/a	PRACTICE_REC_START	517110	n/a	LTP412	VFFR	0	4	FLOOD	-1	0
252.4951171875	n/a	PRACTICE_WORD_OFF	517110	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	4	FLOOD	-1	0
254.0478515625	n/a	PRACTICE_REC_WORD	520290	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	4	FLOOD	n/a	0
255.51171875	n/a	PRACTICE_REC_STOP	523288	n/a	LTP412	VFFR	0	4	FLOOD	-1	0
257.27783203125	n/a	PRACTICE_WORD	526905	wordpools/wasnorm_wordpool_576.txt	LTP412	VFFR	0	5	MIRROR	899	0
