mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP179	ltpFR	0	n/a	n/a	n/a	n/a	0	4	n/a	n/a	n/a	n/a	n/a	n/a
286484	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	PEDESTRIAN	1038	0	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
290400	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	HUMAN	726	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
294340	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	RAFT	1159	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
298380	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	COMPUTER	359	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
302362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	DISC	473	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
306494	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	COUSIN	392	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
310534	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	CABINET	212	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
314633	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	PUDDLE	1140	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
318465	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	OVEN	991	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
322455	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	TOAST	1471	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
326370	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	OFFICER	973	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
330311	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	PORCUPINE	1107	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
334142	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	COD	340	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
338083	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	LABEL	790	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
341915	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	TIMBER	1469	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
345855	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	FISH	571	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
351729	REC_START	n/a	LTP179	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
355490	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	RAFT	1159	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
357496	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	FISH	571	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
359451	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	COD	340	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
361841	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	PEDESTRIAN	1038	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
364146	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	HUMAN	726	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
366595	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	PUDDLE	1140	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
368720	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	COMPUTER	359	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
371444	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	DISC	473	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
374118	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	TIMBER	1469	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
380289	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	COUSIN	392	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
395439	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	PORCUPINE	1107	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
403267	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	PUDDLE	1140	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
404953	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	OVEN	991	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
406809	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	1	-1	TOAST	1471	n/a	n/a	-1	n/a	n/a	n/a	n/a	n/a
451118	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	2	-1	BUILDER	190	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
454950	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	2	-1	HAWK	692	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
459164	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	2	-1	DRESSER	496	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
463330	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	2	-1	COMB	351	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
467445	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	2	-1	UNIVERSE	1540	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
471560	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP179	ltpFR	0	2	-1	BANJO	82	n/a	n/a	-1	1.0	1.0	1	upper	Verdana.ttf
