mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP140	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81613	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	FOREHEAD	592	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
85429	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	MASK	876	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
89419	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	CHARCOAL	281	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
93576	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	SHINGLE	1285	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
97649	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	FIGHTER	564	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
101606	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	PILOT	1070	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
105738	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	SATURN	1236	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
109862	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	LEAF	808	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
114034	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	GREASE	660	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
117933	WORD	wordpools/wasnorm_wordpool.txt	LTP140	ltpFR	0	1	-1	BEAKER	104	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
