mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP142	ltpFR	18	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
84044	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	COMMANDER	354	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
88151	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	TRAITOR	1495	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
92266	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	KEEPER	769	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
96089	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	SHARK	1275	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
99963	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	LOBSTER	837	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
103853	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	MUSTARD	935	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
107894	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	EMPEROR	529	n/a	3	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
109193	KEY_MSG	n/a	LTP142	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111716	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	BOOK	149	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
115648	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	CUCUMBER	421	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
119823	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	RECEIPT	1173	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
123905	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	REPORT	1184	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
128045	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	BRICK	172	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
132127	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	PALACE	1006	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
135983	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	BAND	78	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
140074	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	RECORD	1176	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
144056	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	RUM	1217	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
149996	REC_START	n/a	LTP142	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
150739	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	RUM	1217	n/a	0	n/a	n/a	n/a	n/a	n/a
151572	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	RECORD	1176	n/a	0	n/a	n/a	n/a	n/a	n/a
152470	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	BAND	78	n/a	1	n/a	n/a	n/a	n/a	n/a
153188	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	RECEIPT	1173	n/a	0	n/a	n/a	n/a	n/a	n/a
154156	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	EMPEROR	529	n/a	3	n/a	n/a	n/a	n/a	n/a
156381	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	COMMANDER	354	n/a	1	n/a	n/a	n/a	n/a	n/a
157394	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	TRAITOR	1495	n/a	1	n/a	n/a	n/a	n/a	n/a
158171	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	KEEPER	769	n/a	1	n/a	n/a	n/a	n/a	n/a
159184	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	0	CUCUMBER	421	n/a	0	n/a	n/a	n/a	n/a	n/a
162986	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	1	1	RUM	1217	n/a	0	n/a	n/a	n/a	n/a	n/a
228691	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	REFEREE	1178	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
232891	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	TREE	1502	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
237039	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	LONDON	843	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
240929	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	ASIA	46	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
245028	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	CRICKET	408	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
249027	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	ANT	25	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
253175	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	SHELTER	1282	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
257115	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	KITE	779	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
261114	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	BUSH	202	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
265021	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	EMPIRE	530	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
268836	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	LIP	828	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
272943	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	CANE	231	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
277100	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	CHOCOLATE	306	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
281282	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	BADGE	68	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
285472	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	TENT	1449	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
289437	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	ROACH	1195	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
295236	REC_START	n/a	LTP142	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
296493	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	CANE	231	n/a	1	n/a	n/a	n/a	n/a	n/a
299017	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	TENT	1449	n/a	1	n/a	n/a	n/a	n/a	n/a
300349	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	SHELTER	1282	n/a	1	n/a	n/a	n/a	n/a	n/a
301457	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	CRICKET	408	n/a	0	n/a	n/a	n/a	n/a	n/a
302459	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	ANT	25	n/a	0	n/a	n/a	n/a	n/a	n/a
303941	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	ROACH	1195	n/a	0	n/a	n/a	n/a	n/a	n/a
304929	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	LONDON	843	n/a	0	n/a	n/a	n/a	n/a	n/a
305961	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	ASIA	46	n/a	0	n/a	n/a	n/a	n/a	n/a
307478	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	RECEIPT	1173	n/a	0	n/a	n/a	n/a	n/a	n/a
314372	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	REFEREE	1178	n/a	1	n/a	n/a	n/a	n/a	n/a
320927	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	TREE	1502	n/a	1	n/a	n/a	n/a	n/a	n/a
325228	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	1	BUSH	202	n/a	1	n/a	n/a	n/a	n/a	n/a
331384	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	2	0	TENT	1449	n/a	1	n/a	n/a	n/a	n/a	n/a
374074	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	TRASH	1497	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
378231	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	SAXOPHONE	1240	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
382087	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	POISON	1096	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
386253	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	SNEAKER	1334	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
390334	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	CARDINAL	244	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
394375	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	THORN	1459	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
398565	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	VICTIM	1562	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
402547	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	BASEMENT	94	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
406728	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	BALCONY	72	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
410894	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	BANQUET	86	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
415067	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	SUBWAY	1400	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
419224	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	VEHICLE	1553	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
423056	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	WAITRESS	1581	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
427230	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	GULL	671	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
431353	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	EAGLE	512	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
435360	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	CONCERT	360	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
441109	REC_START	n/a	LTP142	ltpFR	18	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
441882	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	BASEMENT	94	n/a	1	n/a	n/a	n/a	n/a	n/a
442935	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	BALCONY	72	n/a	0	n/a	n/a	n/a	n/a	n/a
445903	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	VEHICLE	1553	n/a	0	n/a	n/a	n/a	n/a	n/a
447444	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	GULL	671	n/a	1	n/a	n/a	n/a	n/a	n/a
448362	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	0	EAGLE	512	n/a	0	n/a	n/a	n/a	n/a	n/a
466057	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	3	1	WAITRESS	1581	n/a	1	n/a	n/a	n/a	n/a	n/a
522112	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	DRIVEWAY	500	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
525944	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	LABEL	790	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
529993	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	PEDESTRIAN	1038	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
533983	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	CONCRETE	361	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
537965	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	DONKEY	484	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
541914	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	STAPLE	1371	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
545996	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	MINER	896	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
550061	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	FREEWAY	603	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
553884	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	COAT	333	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
558033	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	OFFICE	972	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
561940	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	BRAIN	165	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
565872	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	HAT	690	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
570079	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	COOKBOOK	373	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
574077	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	CUPBOARD	425	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
578001	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	LAMB	797	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
581874	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	RAM	1165	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
587623	REC_START	n/a	LTP142	ltpFR	18	4	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
588531	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	PEDESTRIAN	1038	n/a	1	n/a	n/a	n/a	n/a	n/a
589918	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	LAMB	797	n/a	1	n/a	n/a	n/a	n/a	n/a
590776	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	RAM	1165	n/a	1	n/a	n/a	n/a	n/a	n/a
592522	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	DONKEY	484	n/a	1	n/a	n/a	n/a	n/a	n/a
593654	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	DRIVEWAY	500	n/a	0	n/a	n/a	n/a	n/a	n/a
594517	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	FREEWAY	603	n/a	0	n/a	n/a	n/a	n/a	n/a
595793	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	n/a	STAPLER	1372	n/a	n/a	n/a	n/a	n/a	n/a	n/a
596793	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
599466	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	CUPBOARD	425	n/a	0	n/a	n/a	n/a	n/a	n/a
601257	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	OFFICE	972	n/a	0	n/a	n/a	n/a	n/a	n/a
603167	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	HAT	690	n/a	0	n/a	n/a	n/a	n/a	n/a
606729	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	COAT	333	n/a	0	n/a	n/a	n/a	n/a	n/a
608001	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	n/a	JACKET	747	n/a	n/a	n/a	n/a	n/a	n/a	n/a
613963	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	BRAIN	165	n/a	0	n/a	n/a	n/a	n/a	n/a
626534	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	4	1	MINER	896	n/a	1	n/a	n/a	n/a	n/a	n/a
682614	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	RICE	1190	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
686554	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	OREGANO	983	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
690619	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	GOOSE	649	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
694534	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	PUMPKIN	1142	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
698723	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	BANANA	77	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
702697	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	BRAKE	166	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
706712	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	CARTON	251	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
710845	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	OTTER	986	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
714927	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	POND	1101	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
718934	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	EXPLOSION	544	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
722991	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	PACKAGE	997	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
726813	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	CRAB	397	n/a	0	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
730712	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	SAILOR	1223	n/a	1	1	0.412841796875	0.57763671875	upper	../fonts/amplitud.ttf
734853	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	CANOE	233	n/a	0	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
738877	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	GALAXY	617	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
742959	WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	SUPERVISOR	1410	n/a	1	0	0.5869140625	0.422607421875	lower	../fonts/zerothre.ttf
748790	REC_START	n/a	LTP142	ltpFR	18	5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
749178	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	SUPERVISOR	1410	n/a	1	n/a	n/a	n/a	n/a	n/a
750178	REC_WORD_VV	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
750436	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	GALAXY	617	n/a	1	n/a	n/a	n/a	n/a	n/a
751473	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	0	EXPLOSION	544	n/a	1	n/a	n/a	n/a	n/a	n/a
752691	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	RICE	1190	n/a	0	n/a	n/a	n/a	n/a	n/a
753659	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	OREGANO	983	n/a	0	n/a	n/a	n/a	n/a	n/a
755310	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	GOOSE	649	n/a	1	n/a	n/a	n/a	n/a	n/a
756123	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	OTTER	986	n/a	1	n/a	n/a	n/a	n/a	n/a
757071	REC_WORD	wordpools/wasnorm_wordpool.txt	LTP142	ltpFR	18	5	1	POND	1101	n/a	0	n/a	n/a	n/a	n/a	n/a
