onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
263.888	n/a	SESS_START	131944	n/a	LTP120	ltpFR	5	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
335.742	n/a	WORD	167871	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	1	POND	1101	1	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
339.828	n/a	WORD	169914	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	1	PLANE	1081	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
343.648	n/a	WORD	171824	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	1	MAILBOX	857	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
347.47	n/a	WORD	173735	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	1	SLIDE	1326	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
351.59	n/a	WORD	175795	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	1	SHOWER	1296	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
355.484	n/a	WORD	177742	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	1	BARK	87	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
359.382	n/a	WORD	179691	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	0	BATTERY	101	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
363.312	n/a	WORD	181656	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	0	BOMB	147	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
367.282	n/a	WORD	183641	wordpools/wasnorm_wordpool.txt	LTP120	ltpFR	5	1	0	LOBSTER	837	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
