onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
491.274	n/a	SESS_START	245637	n/a	LTP260	ltpFR	6	n/a	n/a	n/a	n/a	0	3	n/a	n/a	n/a	n/a	n/a	n/a
615.952	n/a	WORD	307976	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	ASIA	46	1	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
619.884	n/a	WORD	309942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	PLASTER	1085	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
624.02	n/a	WORD	312010	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	MARINE	869	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
628.204	n/a	WORD	314102	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	CINNAMON	310	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
632.27	n/a	WORD	316135	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	CONVENT	370	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
636.134	n/a	WORD	318067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	BATHTUB	100	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
640.266	n/a	WORD	320133	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	PHILOSOPHER	1054	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
644.16	n/a	WORD	322080	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	OZONE	996	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
648.276	n/a	WORD	324138	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	GARDEN	623	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
652.262	n/a	WORD	326131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	DRESS	495	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
656.094	n/a	WORD	328047	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	UNDERWEAR	1537	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
660.142	n/a	WORD	330071	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	HARE	688	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
663.968	n/a	WORD	331984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	INSTRUCTOR	741	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	amplitud.ttf
667.968	n/a	WORD	333984	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	CHAPEL	280	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
671.884	n/a	WORD	335942	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	WINE	1613	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
675.752	n/a	WORD	337876	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	BEER	114	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
681.588	n/a	REC_START	340794	n/a	LTP260	ltpFR	6	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
682.58	n/a	REC_WORD	341290	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	WINE	1613	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
683.836	n/a	REC_WORD	341918	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	BEER	114	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
685.062	n/a	REC_WORD	342531	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	CHAPEL	280	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
686.356	n/a	REC_WORD	343178	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	CINNAMON	310	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
687.758	n/a	REC_WORD	343879	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	INSTRUCTOR	741	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
689.128	n/a	REC_WORD	344564	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	PHILOSOPHER	1054	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
690.8	n/a	REC_WORD	345400	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	DRESS	495	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
692.056	n/a	REC_WORD	346028	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	UNDERWEAR	1537	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
693.868	n/a	REC_WORD	346934	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	BATHTUB	100	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
695.226	n/a	REC_WORD	347613	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	HARE	688	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
697.598	n/a	REC_WORD	348799	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	ASIA	46	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
699.138	n/a	REC_WORD	349569	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	OZONE	996	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
705.814	n/a	REC_WORD	352907	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	0	PLASTER	1085	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
742.982	n/a	REC_WORD	371491	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	1	1	MARINE	869	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
770.748	n/a	WORD	385374	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	1	SKATE	1313	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
774.742	n/a	WORD	387371	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	1	CHISEL	305	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
778.612	n/a	WORD	389306	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	1	BACKBONE	66	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
782.562	n/a	WORD	391281	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	1	WELL	1600	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	amplitud.ttf
786.422	n/a	WORD	393211	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	0	PUDDLE	1140	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
790.57	n/a	WORD	395285	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	0	ASSOCIATE	49	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
794.69	n/a	WORD	397345	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	0	STEW	1380	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
798.718	n/a	WORD	399359	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	0	ROOSTER	1209	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	zerothre.ttf
802.554	n/a	WORD	401277	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	0	MAILMAN	858	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
806.386	n/a	WORD	403193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP260	ltpFR	6	2	0	ANCHOR	21	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	zerothre.ttf
