mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
8773	START	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
8788	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	-1	12	2	9	1
10556	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	-1	24	8	7	9
13058	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	-1	14	7	6	1
14293	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	-1	10	6	2	2
15861	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	-1	22	9	3	9
20773	STOP	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
39047	DISTRACTOR	n/a	LTP304	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
39048	START	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
39063	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	23	6	8	9
41231	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	23	8	6	9
43715	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	15	4	7	4
45567	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	8	6	1	1
46702	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	18	4	7	7
48253	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	17	9	6	2
49755	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	12	4	1	7
52673	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	15	6	2	7
54878	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	18	8	9	1
56128	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	17	5	7	5
57494	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	8	3	3	2
58847	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	24	8	8	8
63048	STOP	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
64184	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	ACTOR	5	n/a	n/a	0	0	0
66866	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	DAUGHTER	442	n/a	n/a	0	0	0
69367	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	LEG	809	n/a	n/a	0	0	0
72171	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	SHOULDER	1294	n/a	n/a	0	0	0
74923	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	SHELF	1280	n/a	n/a	0	0	0
77458	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	CREVICE	405	n/a	n/a	0	0	0
79995	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	CANYON	235	n/a	n/a	0	0	0
82679	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	PRINCESS	1125	n/a	n/a	0	0	0
85132	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	COOKBOOK	373	n/a	n/a	0	0	0
87683	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	ANKLE	24	n/a	n/a	0	0	0
90453	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	SCULPTURE	1258	n/a	n/a	0	0	0
93039	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	COOK	372	n/a	n/a	0	0	0
95776	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	ARM	38	n/a	n/a	0	0	0
98576	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	DRAWING	494	n/a	n/a	0	0	0
101345	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	STAPLE	1371	n/a	n/a	0	0	0
103815	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	SUNSET	1408	n/a	n/a	0	0	0
106350	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	GAZELLE	628	n/a	n/a	0	0	0
108970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	SUMMIT	1405	n/a	n/a	0	0	0
111454	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	CARRIAGE	248	n/a	n/a	0	0	0
114239	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	MAMMAL	861	n/a	n/a	0	0	0
116876	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	CAMEL	223	n/a	n/a	0	0	0
119461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	NOVEL	960	n/a	n/a	0	0	0
121981	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	POET	1095	n/a	n/a	0	0	0
124749	WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	FOREST	593	n/a	n/a	0	0	0
126368	START	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
127371	DISTRACTOR	n/a	LTP304	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
127384	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	17	4	4	9
129119	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	17	5	3	9
130435	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	19	8	5	6
132071	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	12	5	1	6
133271	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	16	8	7	2
135408	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	11	1	3	7
136607	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	24	9	8	7
138359	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	11	1	3	7
139642	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	14	6	6	2
141545	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	22	9	4	9
143413	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	17	8	4	3
144915	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	20	9	8	3
148135	PROB	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	16	5	4	7
150303	STOP	n/a	LTP304	ltpFR2	17	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
152303	REC_START	n/a	LTP304	ltpFR2	17	1	n/a	n/a	n/a	n/a	0	0	0
153241	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	ACTOR	5	n/a	n/a	0	0	0
153845	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	DAUGHTER	442	n/a	n/a	0	0	0
154207	REC_WORD	wordpools/wasnorm_wordpool_576.txt	LTP304	ltpFR2	17	1	SHELF	1280	n/a	n/a	0	0	0
