onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
220.038	n/a	SESS_START	110019	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	n/a	n/a	0	0	0
246.778	n/a	START	123389	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
246.828	n/a	PROB	123414	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	15	6	3	5
248.768	n/a	PROB	124384	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	17	3	7	7
250.76	n/a	PROB	125380	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	14	2	9	3
252.35	n/a	PROB	126175	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	14	6	1	7
253.704	n/a	PROB	126852	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	16	6	9	1
254.802	n/a	PROB	127401	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	26	9	8	9
256.766	n/a	PROB	128383	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	8	1	1	6
257.896	n/a	STOP	128948	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
332.054	n/a	WORD	166027	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	PIRATE	1074	n/a	n/a	0	0	0
334.724	n/a	WORD	167362	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	BLOSSOM	138	n/a	n/a	0	0	0
337.342	n/a	WORD	168671	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	FIGHTER	564	n/a	n/a	0	0	0
339.928	n/a	WORD	169964	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	AIRCRAFT	11	n/a	n/a	0	0	0
342.728	n/a	WORD	171364	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	CLIFF	322	n/a	n/a	0	0	0
345.256	n/a	WORD	172628	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	MOUNTAIN	924	n/a	n/a	0	0	0
347.948	n/a	WORD	173974	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	PILOT	1070	n/a	n/a	0	0	0
350.618	n/a	WORD	175309	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	DANDRUFF	439	n/a	n/a	0	0	0
353.23	n/a	WORD	176615	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	PLASTER	1085	n/a	n/a	0	0	0
355.744	n/a	WORD	177872	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	QUILT	1151	n/a	n/a	0	0	0
358.3	n/a	WORD	179150	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	BASEBALL	93	n/a	n/a	0	0	0
360.864	n/a	WORD	180432	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	CONVENT	370	n/a	n/a	0	0	0
363.524	n/a	WORD	181762	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	CYCLONE	431	n/a	n/a	0	0	0
366.28	n/a	WORD	183140	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	CRACKER	398	n/a	n/a	0	0	0
369.038	n/a	WORD	184519	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	FROST	609	n/a	n/a	0	0	0
371.822	n/a	WORD	185911	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	OATMEAL	967	n/a	n/a	0	0	0
374.334	n/a	WORD	187167	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	HUMAN	726	n/a	n/a	0	0	0
376.908	n/a	WORD	188454	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	SKILLET	1317	n/a	n/a	0	0	0
379.586	n/a	WORD	189793	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	PASSAGE	1019	n/a	n/a	0	0	0
382.14	n/a	WORD	191070	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	HOOK	715	n/a	n/a	0	0	0
384.832	n/a	WORD	192416	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	STRING	1394	n/a	n/a	0	0	0
387.6	n/a	WORD	193800	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	CANOE	233	n/a	n/a	0	0	0
390.126	n/a	WORD	195063	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	THIMBLE	1458	n/a	n/a	0	0	0
392.848	n/a	WORD	196424	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	TRUMPET	1513	n/a	n/a	0	0	0
394.46	n/a	START	197230	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
395.52	n/a	DISTRACTOR	197760	n/a	LTP260	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
395.53	n/a	PROB	197765	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	22	5	8	9
397.8	n/a	PROB	198900	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	8	4	3	1
399.07	n/a	PROB	199535	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	19	2	9	8
400.344	n/a	PROB	200172	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	13	2	6	5
401.63	n/a	PROB	200815	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	12	3	5	4
403.204	n/a	PROB	201602	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	19	6	4	9
404.574	n/a	PROB	202287	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	18	6	8	4
406.254	n/a	PROB	203127	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	17	6	9	2
408.162	n/a	PROB	204081	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	12	4	5	3
409.45	n/a	PROB	204725	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	8	1	2	5
410.664	n/a	PROB	205332	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	16	4	9	3
412.212	n/a	PROB	206106	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	12	2	1	9
413.41	n/a	PROB	206705	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	10	8	1	1
414.496	n/a	PROB	207248	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	19	5	8	6
415.942	n/a	PROB	207971	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	14	8	4	2
417.706	n/a	STOP	208853	n/a	LTP260	ltpFR2	23	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
420.252	n/a	REC_START	210126	n/a	LTP260	ltpFR2	23	1	n/a	n/a	n/a	n/a	0	0	0
421.954	n/a	REC_WORD	210977	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	PIRATE	1074	n/a	n/a	0	0	0
422.848	n/a	REC_WORD	211424	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	BLOSSOM	138	n/a	n/a	0	0	0
423.752	n/a	REC_WORD	211876	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	FIGHTER	564	n/a	n/a	0	0	0
425.154	n/a	REC_WORD	212577	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	MOUNTAIN	924	n/a	n/a	0	0	0
426.13	n/a	REC_WORD	213065	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	CLIFF	322	n/a	n/a	0	0	0
427.078	n/a	REC_WORD	213539	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	PLASTER	1085	n/a	n/a	0	0	0
428.078	n/a	REC_WORD	214039	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	PILOT	1070	n/a	n/a	0	0	0
429.018	n/a	REC_WORD	214509	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	DANDRUFF	439	n/a	n/a	0	0	0
432.122	n/a	REC_WORD	216061	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	HOOK	715	n/a	n/a	0	0	0
434.168	n/a	REC_WORD	217084	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	STRING	1394	n/a	n/a	0	0	0
436.098	n/a	REC_WORD	218049	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	CONVENT	370	n/a	n/a	0	0	0
439.602	n/a	REC_WORD	219801	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	BASEBALL	93	n/a	n/a	0	0	0
441.15	n/a	REC_WORD	220575	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	OATMEAL	967	n/a	n/a	0	0	0
442.038	n/a	REC_WORD	221019	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	SKILLET	1317	n/a	n/a	0	0	0
444.598	n/a	REC_WORD	222299	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	BLANKET	135	n/a	n/a	0	0	0
453.85	n/a	REC_WORD	226925	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	TRUMPET	1513	n/a	n/a	0	0	0
457.206	n/a	REC_WORD	228603	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	FROST	609	n/a	n/a	0	0	0
464.802	n/a	REC_WORD	232401	wordpools/wasnorm_wordpool_576.txt	LTP260	ltpFR2	23	1	CYCLONE	431	n/a	n/a	0	0	0
