onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
269.894	n/a	SESS_START	134947	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	n/a	n/a	0	0	0
286.044	n/a	START	143022	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
286.094	n/a	PROB	143047	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	-1	11	7	2	2
288.28	n/a	PROB	144140	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	-1	10	3	6	1
289.536	n/a	PROB	144768	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	-1	15	3	4	9
290.812	n/a	PROB	145406	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	-1	19	8	7	4
292.5	n/a	PROB	146250	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	-1	15	3	5	7
294.488	n/a	PROB	147244	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	-1	15	2	9	6
298.044	n/a	STOP	149022	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
343.93	n/a	WORD	171965	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	WITNESS	1618	n/a	n/a	0	0	0
346.504	n/a	WORD	173252	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	GAVEL	627	n/a	n/a	0	0	0
348.964	n/a	WORD	174482	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	MILDEW	893	n/a	n/a	0	0	0
351.728	n/a	WORD	175864	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	CASHEW	253	n/a	n/a	0	0	0
354.216	n/a	WORD	177108	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	CYCLONE	431	n/a	n/a	0	0	0
356.664	n/a	WORD	178332	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	BOARD	143	n/a	n/a	0	0	0
359.368	n/a	WORD	179684	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	ROCKET	1202	n/a	n/a	0	0	0
361.828	n/a	WORD	180914	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	SHIRT	1287	n/a	n/a	0	0	0
364.308	n/a	WORD	182154	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	HONEY	713	n/a	n/a	0	0	0
366.92	n/a	WORD	183460	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	QUAIL	1147	n/a	n/a	0	0	0
369.424	n/a	WORD	184712	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	DRESS	495	n/a	n/a	0	0	0
372.238	n/a	WORD	186119	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	BRACES	164	n/a	n/a	0	0	0
374.732	n/a	WORD	187366	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	SHOVEL	1295	n/a	n/a	0	0	0
377.354	n/a	WORD	188677	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	ARMY	39	n/a	n/a	0	0	0
379.852	n/a	WORD	189926	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	COBRA	336	n/a	n/a	0	0	0
382.512	n/a	WORD	191256	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	PICNIC	1060	n/a	n/a	0	0	0
385.14	n/a	WORD	192570	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	SLIDE	1326	n/a	n/a	0	0	0
387.598	n/a	WORD	193799	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	DENTIST	447	n/a	n/a	0	0	0
390.042	n/a	WORD	195021	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	DRILL	497	n/a	n/a	0	0	0
392.73	n/a	WORD	196365	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	SEAGULL	1261	n/a	n/a	0	0	0
395.194	n/a	WORD	197597	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	STOVE	1388	n/a	n/a	0	0	0
397.62	n/a	WORD	198810	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	SWAMP	1416	n/a	n/a	0	0	0
400.446	n/a	WORD	200223	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	GIFT	635	n/a	n/a	0	0	0
403.036	n/a	WORD	201518	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	MAILMAN	858	n/a	n/a	0	0	0
404.648	n/a	START	202324	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
405.716	n/a	DISTRACTOR	202858	n/a	LTP273	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
405.734	n/a	PROB	202867	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	10	3	1	6
407.452	n/a	PROB	203726	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	17	6	8	3
409.696	n/a	PROB	204848	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	20	7	9	4
410.988	n/a	PROB	205494	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	6	2	2	2
411.908	n/a	PROB	205954	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	23	8	9	6
415.22	n/a	PROB	207610	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	18	6	4	8
417.41	n/a	PROB	208705	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	20	8	5	7
419.236	n/a	PROB	209618	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	10	3	6	1
422.494	n/a	PROB	211247	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	15	5	6	4
423.52	n/a	PROB	211760	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	13	4	8	1
425.004	n/a	PROB	212502	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	13	6	6	1
426.108	n/a	PROB	213054	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	17	8	6	7
427.722	n/a	STOP	213861	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
430.526	n/a	REC_START	215263	n/a	LTP273	ltpFR2	22	1	n/a	n/a	n/a	n/a	0	0	0
431.294	n/a	REC_WORD	215647	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	MILDEW	893	n/a	n/a	0	0	0
432.396	n/a	REC_WORD	216198	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	SWAMP	1416	n/a	n/a	0	0	0
433.33	n/a	REC_WORD_VV	216665	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	<>	-1	n/a	n/a	0	0	0
434.632	n/a	REC_WORD	217316	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	BOARD	143	n/a	n/a	0	0	0
435.278	n/a	REC_WORD	217639	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	ROCKET	1202	n/a	n/a	0	0	0
439.498	n/a	REC_WORD	219749	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	SHIRT	1287	n/a	n/a	0	0	0
451.042	n/a	REC_WORD	225521	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	1	CYCLONE	431	n/a	n/a	0	0	0
521.678	n/a	DISTRACTOR	260839	n/a	LTP273	ltpFR2	22	2	n/a	n/a	n/a	n/a	0	0	0
521.678	n/a	START	260839	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
521.728	n/a	PROB	260864	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	19	6	6	7
524.952	n/a	PROB	262476	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	16	6	9	1
528.186	n/a	PROB	264093	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	17	6	5	6
530.96	n/a	PROB	265480	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	15	9	3	6
532.202	n/a	PROB	266101	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	10	3	6	1
534.376	n/a	PROB	267188	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	11	8	1	2
535.458	n/a	PROB	267729	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	23	8	8	7
537.282	n/a	PROB	268641	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	17	9	6	1
538.672	n/a	PROB	269336	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	19	9	8	2
540.244	n/a	PROB	270122	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	14	6	6	2
541.516	n/a	PROB	270758	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	18	6	8	4
542.92	n/a	PROB	271460	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	21	8	7	6
545.592	n/a	STOP	272796	n/a	LTP273	ltpFR2	22	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a
546.774	n/a	WORD	273387	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	2	CRUTCH	417	n/a	n/a	0	0	0
549.394	n/a	WORD	274697	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	2	COSTUME	383	n/a	n/a	0	0	0
552.06	n/a	WORD	276030	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	2	LAGOON	795	n/a	n/a	0	0	0
554.6	n/a	WORD	277300	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	2	BUREAU	199	n/a	n/a	0	0	0
557.362	n/a	WORD	278681	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	2	RUST	1219	n/a	n/a	0	0	0
560.154	n/a	WORD	280077	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	2	LEADER	807	n/a	n/a	0	0	0
562.852	n/a	WORD	281426	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	2	SALT	1229	n/a	n/a	0	0	0
565.326	n/a	WORD	282663	wordpools/wasnorm_wordpool_576.txt	LTP273	ltpFR2	22	2	PLAID	1080	n/a	n/a	0	0	0
