mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	n/a	n/a	0	0	0
19156	START	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
19189	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	-1	16	6	5	4
22268	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	-1	17	9	3	5
24563	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	-1	10	2	2	6
26728	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	-1	17	9	2	6
28558	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	-1	11	5	2	4
30160	STOP	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
65586	DISTRACTOR	n/a	LTP123	ltpFR2	3	1	n/a	n/a	n/a	n/a	0	0	0
65587	START	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
65620	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	17	6	5	6
68350	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	15	5	7	3
69864	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	9	5	1	3
71661	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	13	1	8	4
73676	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	11	5	3	3
75273	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	11	1	8	2
76704	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	17	5	8	4
79034	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	19	6	4	9
80715	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	16	6	6	4
82413	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	16	2	9	5
84210	PROB	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	5	3	1	1
89584	STOP	n/a	LTP123	ltpFR2	3	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a
90750	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	WAITRESS	1581	n/a	n/a	0	0	0
93347	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	SUSPECT	1415	n/a	n/a	0	0	0
96043	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	THIEF	1456	n/a	n/a	0	0	0
98638	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	POSTAGE	1113	n/a	n/a	0	0	0
101435	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	MONSTER	912	n/a	n/a	0	0	0
103898	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	SLIME	1327	n/a	n/a	0	0	0
106461	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	PIGMENT	1066	n/a	n/a	0	0	0
109024	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	SCRIBBLE	1256	n/a	n/a	0	0	0
111552	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	BANJO	82	n/a	n/a	0	0	0
114332	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	DRINK	498	n/a	n/a	0	0	0
116895	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	SALT	1229	n/a	n/a	0	0	0
119607	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	SPIDER	1351	n/a	n/a	0	0	0
122421	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	HAWK	692	n/a	n/a	0	0	0
124867	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	WORLD	1622	n/a	n/a	0	0	0
127363	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	ROCKET	1202	n/a	n/a	0	0	0
129893	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	BUG	187	n/a	n/a	0	0	0
132456	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	MISTER	901	n/a	n/a	0	0	0
135135	WORD	wordpools/wasnorm_wordpool_576.txt	LTP123	ltpFR2	3	1	LAMP	798	n/a	n/a	0	0	0
