mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	n/a	n/a	0	0	0
24476	START	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
24507	PROB	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	20	6	8	6
26205	PROB	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	13	5	2	6
27455	PROB	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	9	3	4	2
28638	PROB	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	17	1	9	7
30220	PROB	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	22	5	8	9
31553	PROB	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	9	6	1	2
33052	PROB	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	11	2	7	2
34401	PROB	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	17	8	6	3
35624	STOP	n/a	LTP372	ltpFR2	8	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
86744	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	HANDBAG	684	n/a	n/a	0	0	0
89561	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	BULLET	194	n/a	n/a	0	0	0
92242	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	CRIB	407	n/a	n/a	0	0	0
94890	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	TOURIST	1488	n/a	n/a	0	0	0
97689	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	BREAST	171	n/a	n/a	0	0	0
100439	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	STALLION	1369	n/a	n/a	0	0	0
102970	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	JELLY	755	n/a	n/a	0	0	0
105752	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	CRAYON	401	n/a	n/a	0	0	0
108419	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	REBEL	1172	n/a	n/a	0	0	0
110883	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	PARTNER	1017	n/a	n/a	0	0	0
113416	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	FRIEND	606	n/a	n/a	0	0	0
116148	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	FLEET	578	n/a	n/a	0	0	0
118597	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	PUPPY	1144	n/a	n/a	0	0	0
121379	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	CANDY	230	n/a	n/a	0	0	0
123861	WORD	wordpools/wasnorm_wordpool_576.txt	LTP372	ltpFR2	8	1	PASTRY	1022	n/a	n/a	0	0	0
