mstime	trial_type	stim_file	subject	experiment	session	trial	item_name	item_num	list	answer	test_x	test_y	test_z
0	SESS_START	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	n/a	n/a	0	0	0
16045	START	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
16068	PROB	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	17	9	7	1
17732	PROB	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	9	6	1	2
19109	PROB	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	20	9	3	8
21182	PROB	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	24	6	9	9
22586	PROB	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	15	1	9	5
23723	PROB	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	13	3	8	2
24958	PROB	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	17	4	5	8
26463	PROB	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	23	7	7	9
27803	STOP	n/a	LTP379	ltpFR2	17	n/a	n/a	n/a	-1	n/a	n/a	n/a	n/a
63537	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	HORNET	718	n/a	n/a	0	0	0
66061	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	POSTAGE	1113	n/a	n/a	0	0	0
68686	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	GALLON	618	n/a	n/a	0	0	0
71191	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	COIN	343	n/a	n/a	0	0	0
73758	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	SNACK	1331	n/a	n/a	0	0	0
76389	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	CREVICE	405	n/a	n/a	0	0	0
79088	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	HATCHET	691	n/a	n/a	0	0	0
81771	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	HEDGE	699	n/a	n/a	0	0	0
84469	WORD	wordpools/wasnorm_wordpool_576.txt	LTP379	ltpFR2	17	1	SALT	1229	n/a	n/a	0	0	0
