onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
261.662	n/a	SESS_START	130831	n/a	LTP118	ltpFR	18	n/a	n/a	n/a	n/a	1	2	n/a	n/a	n/a	n/a	n/a	n/a
377.59	n/a	WORD	188795	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	BADGE	68	1	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
381.756	n/a	WORD	190878	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	MARINE	869	1	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
385.838	n/a	WORD	192919	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	OAR	966	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
389.686	n/a	WORD	194843	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	BELLY	119	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
393.86	n/a	WORD	196930	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	GUARD	667	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
397.95	n/a	WORD	198975	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	SHOP	1290	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
401.774	n/a	WORD	200887	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	COLT	349	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
405.914	n/a	WORD	202957	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	GLOVE	642	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
409.822	n/a	WORD	204911	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	ROBBER	1197	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
413.904	n/a	WORD	206952	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	CRIMINAL	409	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
418.054	n/a	WORD	209027	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	DRILL	497	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
422.102	n/a	WORD	211051	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	HAMMER	680	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
426.108	n/a	WORD	213054	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	CASHIER	254	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
429.948	n/a	WORD	214974	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	SHEET	1279	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
434.122	n/a	WORD	217061	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	PAD	998	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
438.006	n/a	WORD	219003	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	PLIERS	1089	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
443.954	n/a	REC_START	221977	n/a	LTP118	ltpFR	18	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
444.996	n/a	REC_WORD	222498	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	PLIERS	1089	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
446.344	n/a	REC_WORD	223172	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	PAD	998	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
447.482	n/a	REC_WORD	223741	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	SHOP	1290	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
449.152	n/a	REC_WORD	224576	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	GLOVE	642	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
452.49	n/a	REC_WORD	226245	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	CASHIER	254	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
455.04	n/a	REC_WORD	227520	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	CRIMINAL	409	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
456.282	n/a	REC_WORD	228141	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	ROBBER	1197	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
458.836	n/a	REC_WORD	229418	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	SHEET	1279	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
461.32	n/a	REC_WORD	230660	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	n/a	BED	110	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
470.32	n/a	REC_WORD	235160	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	BADGE	68	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
472.824	n/a	REC_WORD	236412	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	COLT	349	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
477.046	n/a	REC_WORD	238523	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	1	MARINE	869	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
489.876	n/a	REC_WORD	244938	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	1	0	HAMMER	680	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
538.692	n/a	WORD	269346	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	0	FLY	586	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
542.714	n/a	WORD	271357	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	0	CHIMPANZEE	302	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
546.898	n/a	WORD	273449	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	0	CURB	426	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
550.972	n/a	WORD	275486	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	0	PEAR	1033	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
555.136	n/a	WORD	277568	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	0	RAG	1160	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
559.11	n/a	WORD	279555	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	1	LOUNGE	845	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
563.0	n/a	WORD	281500	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	1	NURSE	963	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
567.182	n/a	WORD	283591	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	1	DRESSER	496	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
571.182	n/a	WORD	285591	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	0	TABLE	1426	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
575.014	n/a	WORD	287507	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	0	MARSH	874	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
578.962	n/a	WORD	289481	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	0	PUDDLE	1140	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
582.978	n/a	WORD	291489	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	1	COCOON	339	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
587.084	n/a	WORD	293542	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	1	WORKER	1621	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
591.0	n/a	WORD	295500	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	1	TYPEWRITER	1531	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
595.016	n/a	WORD	297508	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	1	SWIMMER	1420	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
598.94	n/a	WORD	299470	wordpools/wasnorm_wordpool.txt	LTP118	ltpFR	18	2	1	STEAM	1375	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
604.788	n/a	REC_START	302394	n/a	LTP118	ltpFR	18	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
