mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP163	ltpFR	0	n/a	n/a	n/a	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a
525027250	SESS_START	n/a	LTP163	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526842619	SESS_START	n/a	LTP163	ltpFR	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
526976556	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	WALLET	1583	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
526980405	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	ANGEL	22	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
526984537	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	GUARDIAN	668	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
526988410	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	STAMP	1370	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
526992318	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	VOLLEYBALL	1576	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
526996416	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	WHEEL	1603	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527000448	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	MARBLE	867	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527004297	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	BADGE	68	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527008470	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	UNIFORM	1539	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527012319	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	STATUE	1374	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527016260	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	BOUQUET	157	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527020250	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	AUTOMOBILE	62	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527024389	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	SHELTER	1282	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527028346	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	BUTTERFLY	206	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527032503	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	CAMERA	224	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527036718	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	MOVIE	927	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
527042642	REC_START	n/a	LTP163	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527048274	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527049274	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527050274	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527051274	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527052300	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	WALLET	1583	n/a	-1	n/a	n/a	n/a	n/a	n/a
527053895	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	VOLLEYBALL	1576	n/a	-1	n/a	n/a	n/a	n/a	n/a
527055151	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527056336	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527057336	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527058725	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527060566	REC_WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	-1	AUTOMOBILE	62	n/a	-1	n/a	n/a	n/a	n/a	n/a
527062618	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527066829	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
527067829	REC_WORD_VV	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP163	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
