onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
418.12	n/a	SESS_START	209060	n/a	LTP272	ltpFR	2	n/a	n/a	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a	n/a	n/a
482.442	n/a	WORD	241221	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	WOLF	1619	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
486.286	n/a	WORD	243143	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	HOOK	715	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
490.196	n/a	WORD	245098	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	TOY	1492	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
494.174	n/a	WORD	247087	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	PLAYGROUND	1087	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
498.202	n/a	WORD	249101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	OUTDOORS	987	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
502.38	n/a	WORD	251190	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	VOLLEYBALL	1576	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
506.306	n/a	WORD	253153	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	FLOWER	584	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
510.134	n/a	WORD	255067	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	ROSE	1212	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
514.262	n/a	WORD	257131	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	ASSISTANT	48	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
518.388	n/a	WORD	259194	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	BASKET	95	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
522.366	n/a	WORD	261183	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	MERMAID	887	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
526.46	n/a	WORD	263230	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	WORKER	1621	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
530.538	n/a	WORD	265269	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	CATCHER	258	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
534.414	n/a	WORD	267207	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	BLOCKADE	137	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
538.492	n/a	WORD	269246	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	CAFE	216	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
542.52	n/a	WORD	271260	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	BRAN	167	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
548.24	n/a	REC_START	274120	n/a	LTP272	ltpFR	2	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
549.1	n/a	REC_WORD	274550	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	CAFE	216	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
550.482	n/a	REC_WORD	275241	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	BRAN	167	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
551.592	n/a	REC_WORD	275796	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	BLOCKADE	137	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
553.262	n/a	REC_WORD	276631	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	MERMAID	887	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
554.64	n/a	REC_WORD	277320	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	WORKER	1621	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
557.862	n/a	REC_WORD	278931	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	VOLLEYBALL	1576	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
559.284	n/a	REC_WORD	279642	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	BASKET	95	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
560.658	n/a	REC_WORD	280329	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	ASSISTANT	48	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
562.142	n/a	REC_WORD	281071	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	FLOWER	584	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
563.528	n/a	REC_WORD	281764	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	ROSE	1212	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
566.68	n/a	REC_WORD	283340	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	WOLF	1619	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
569.792	n/a	REC_WORD	284896	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	1	HOOK	715	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
571.526	n/a	REC_WORD	285763	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	TOY	1492	n/a	n/a	0	n/a	n/a	n/a	n/a	n/a
573.242	n/a	REC_WORD	286621	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	PLAYGROUND	1087	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
575.132	n/a	REC_WORD	287566	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	1	0	OUTDOORS	987	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a
628.26	n/a	WORD	314130	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	0	ELECTRICIAN	521	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
632.254	n/a	WORD	316127	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	0	CLOTHES	327	n/a	n/a	0	0.57763671875	0.412841796875	1	upper	amplitud.ttf
636.448	n/a	WORD	318224	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	0	ROBE	1198	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
640.308	n/a	WORD	320154	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	0	HIKER	708	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
644.386	n/a	WORD	322193	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	1	WAREHOUSE	1588	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
648.296	n/a	WORD	324148	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	1	ATMOSPHERE	54	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
652.358	n/a	WORD	326179	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	1	OPERATOR	979	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
656.202	n/a	WORD	328101	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	1	BOX	159	n/a	n/a	0	0.422607421875	0.5869140625	0	lower	zerothre.ttf
660.162	n/a	WORD	330081	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	1	VILLAGE	1566	n/a	n/a	1	0.422607421875	0.5869140625	0	lower	zerothre.ttf
664.29	n/a	WORD	332145	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP272	ltpFR	2	2	0	PRINCE	1124	n/a	n/a	1	0.57763671875	0.412841796875	1	upper	amplitud.ttf
