mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
0	SESS_START	n/a	LTP229	ltpFR	5	n/a	n/a	n/a	n/a	5	n/a	n/a	n/a	n/a	n/a	n/a
41968	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	VISITOR	1573	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
45866	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	JACKET	747	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
50049	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	GRAPE	654	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
54047	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	PRUNE	1134	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
58263	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	FOREHEAD	592	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
62312	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	RACCOON	1153	n/a	1	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
66242	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	CALF	222	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
70158	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	KIDNEY	776	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
74189	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	WHISKERS	1605	n/a	0	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
78070	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	1	GIRAFFE	636	n/a	1	0	0.5869140625	0.422607421875	upper	../fonts/zerothre.ttf
81936	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP229	ltpFR	5	1	0	BARLEY	88	n/a	0	1	0.412841796875	0.57763671875	lower	../fonts/amplitud.ttf
