mstime	trial_type	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_resp	recog_conf	resp	color_r	color_g	color_b	case	font
0	SESS_START	n/a	LTP282	ltpFR	4	n/a	n/a	n/a	n/a	0	2	n/a	n/a	n/a	n/a	n/a	n/a
71513	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	0	BARREL	91	0	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
75573	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	0	CLERK	321	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
79418	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	1	CHEF	290	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
83362	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	1	HUMAN	726	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
87406	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	0	DRIVER	499	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
91517	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	0	PAPER	1011	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
95378	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	0	REPORT	1184	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
99338	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	1	DOCUMENT	479	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
103382	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	1	SANDWICH	1232	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
107343	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	1	DONKEY	484	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
111404	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	1	FRIEND	606	n/a	n/a	1	0.422607421875	0.5869140625	0	upper	amplitud.ttf
115281	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	1	PUBLICATION	1136	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
119259	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	1	LITERATURE	831	n/a	n/a	0	0.422607421875	0.5869140625	0	upper	amplitud.ttf
123386	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	0	JEEP	753	n/a	n/a	1	0.57763671875	0.412841796875	1	lower	zerothre.ttf
127263	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	0	KIDNEY	776	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
131141	WORD	wordpools/wasnorm_wordpool_less_exclusions.txt	LTP282	ltpFR	4	1	0	MEAT	883	n/a	n/a	0	0.57763671875	0.412841796875	1	lower	zerothre.ttf
136849	REC_START	n/a	LTP282	ltpFR	4	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
