onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	answer	test_x	test_y	test_z	color_b	color_g	color_r	case	font
682.916	n/a	WORD	341458	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	LIPSTICK	829	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
685.924	n/a	START	342962	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
686.998	n/a	PROB	343499	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	15	6	4	5	n/a	n/a	n/a	n/a	n/a
689.014	n/a	PROB	344507	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	3	3	1	n/a	n/a	n/a	n/a	n/a
691.746	n/a	PROB	345873	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	2	6	3	n/a	n/a	n/a	n/a	n/a
693.702	n/a	STOP	346851	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
694.862	n/a	WORD	347431	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	BALLOON	75	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
697.87	n/a	START	348935	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
699.076	n/a	PROB	349538	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	2	9	1	n/a	n/a	n/a	n/a	n/a
701.134	n/a	PROB	350567	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	6	4	8	n/a	n/a	n/a	n/a	n/a
703.966	n/a	PROB	351983	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	9	1	8	n/a	n/a	n/a	n/a	n/a
705.734	n/a	STOP	352867	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
706.818	n/a	WORD	353409	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	OATMEAL	967	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
709.826	n/a	START	354913	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
710.806	n/a	PROB	355403	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	8	2	4	n/a	n/a	n/a	n/a	n/a
712.682	n/a	PROB	356341	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	7	1	4	2	n/a	n/a	n/a	n/a	n/a
714.806	n/a	PROB	357403	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	9	2	9	n/a	n/a	n/a	n/a	n/a
716.92	n/a	STOP	358460	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
718.654	n/a	WORD	359327	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	LAGOON	795	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
721.662	n/a	START	360831	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
722.752	n/a	PROB	361376	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	6	2	3	1	n/a	n/a	n/a	n/a	n/a
724.57	n/a	PROB	362285	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	169	4	9	6	n/a	n/a	n/a	n/a	n/a
728.696	n/a	STOP	364348	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
730.51	n/a	WORD	365255	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	DECK	443	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
733.516	n/a	START	366758	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
734.332	n/a	PROB	367166	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	8	8	3	n/a	n/a	n/a	n/a	n/a
736.892	n/a	PROB	368446	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	3	5	3	n/a	n/a	n/a	n/a	n/a
739.256	n/a	PROB	369628	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	9	9	1	n/a	n/a	n/a	n/a	n/a
741.024	n/a	STOP	370512	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
742.446	n/a	WORD	371223	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	OTTER	986	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
745.456	n/a	START	372728	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
746.572	n/a	PROB	373286	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	1	2	9	n/a	n/a	n/a	n/a	n/a
750.862	n/a	PROB	375431	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	8	2	2	n/a	n/a	n/a	n/a	n/a
752.328	n/a	STOP	376164	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
754.344	n/a	WORD	377172	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	FOX	598	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
757.35	n/a	START	378675	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
758.342	n/a	PROB	379171	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
760.958	n/a	PROB	380479	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	5	7	1	n/a	n/a	n/a	n/a	n/a
762.876	n/a	PROB	381438	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	9	6	1	n/a	n/a	n/a	n/a	n/a
765.33	n/a	STOP	382665	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
766.532	n/a	WORD	383266	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	NEWSPAPER	948	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
769.54	n/a	START	384770	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
770.53	n/a	PROB	385265	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	7	8	4	n/a	n/a	n/a	n/a	n/a
772.488	n/a	PROB	386244	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	4	2	3	n/a	n/a	n/a	n/a	n/a
775.196	n/a	PROB	387598	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	9	4	3	2	n/a	n/a	n/a	n/a	n/a
777.506	n/a	STOP	388753	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
778.686	n/a	WORD	389343	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	TABLET	1427	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
781.694	n/a	START	390847	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
782.694	n/a	PROB	391347	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	2	9	6	n/a	n/a	n/a	n/a	n/a
787.058	n/a	PROB	393529	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	12	5	4	3	n/a	n/a	n/a	n/a	n/a
788.82	n/a	STOP	394410	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
790.7	n/a	WORD	395350	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	WOLF	1619	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
793.706	n/a	START	396853	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
794.764	n/a	PROB	397382	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	7	2	5	n/a	n/a	n/a	n/a	n/a
796.746	n/a	PROB	398373	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	3	3	7	n/a	n/a	n/a	n/a	n/a
801.708	n/a	STOP	400854	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
802.906	n/a	WORD	401453	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	PIER	1063	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
805.912	n/a	START	402956	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
806.76	n/a	PROB	403380	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	6	4	6	n/a	n/a	n/a	n/a	n/a
808.502	n/a	PROB	404251	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	7	9	1	n/a	n/a	n/a	n/a	n/a
810.352	n/a	PROB	405176	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	3	5	5	n/a	n/a	n/a	n/a	n/a
811.784	n/a	PROB	405892	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	9	1	4	n/a	n/a	n/a	n/a	n/a
813.156	n/a	STOP	406578	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
815.0	n/a	WORD	407500	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	DOCK	477	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
818.008	n/a	START	409004	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
818.926	n/a	PROB	409463	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	17	9	6	2	n/a	n/a	n/a	n/a	n/a
821.248	n/a	PROB	410624	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	20	5	9	6	n/a	n/a	n/a	n/a	n/a
823.49	n/a	PROB	411745	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	11	3	7	1	n/a	n/a	n/a	n/a	n/a
825.02	n/a	STOP	412510	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
827.188	n/a	WORD	413594	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	PRISON	1127	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
830.196	n/a	START	415098	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
831.136	n/a	PROB	415568	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	10	1	4	5	n/a	n/a	n/a	n/a	n/a
833.386	n/a	PROB	416693	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	16	9	5	2	n/a	n/a	n/a	n/a	n/a
837.606	n/a	STOP	418803	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
839.044	n/a	WORD	419522	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	PRISONER	1128	n/a	1	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
842.05	n/a	START	421025	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
843.05	n/a	PROB	421525	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	4	8	7	n/a	n/a	n/a	n/a	n/a
845.708	n/a	PROB	422854	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	22	9	6	7	n/a	n/a	n/a	n/a	n/a
850.05	n/a	STOP	425025	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
850.882	n/a	WORD	425441	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	PARSLEY	1016	n/a	0	n/a	0	0	0	1	0.412841796875	0.57763671875	lower	../fonts/zerothre.ttf
853.89	n/a	START	426945	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
854.98	n/a	PROB	427490	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	14	3	3	8	n/a	n/a	n/a	n/a	n/a
857.504	n/a	PROB	428752	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	8	5	6	n/a	n/a	n/a	n/a	n/a
861.89	n/a	STOP	430945	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
863.744	n/a	REC_START	431872	n/a	LTP133	ltpFR	7	1	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
866.662	n/a	REC_WORD	433331	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	LOFT	840	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
868.024	n/a	REC_WORD	434012	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	LIPSTICK	829	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
869.926	n/a	REC_WORD	434963	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	PIER	1063	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
871.716	n/a	REC_WORD	435858	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	DOCK	477	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
873.422	n/a	REC_WORD	436711	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	PRISONER	1128	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
875.514	n/a	REC_WORD	437757	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	WOLF	1619	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
877.414	n/a	REC_WORD	438707	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	FOX	598	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
879.734	n/a	REC_WORD	439867	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	NEWSPAPER	948	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
903.81	n/a	REC_WORD	451905	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	PARSLEY	1016	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
918.238	n/a	REC_WORD	459119	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	1	0	OATMEAL	967	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
990.148	n/a	WORD	495074	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	DETERGENT	455	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
994.222	n/a	WORD	497111	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	HAMPER	682	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
998.336	n/a	WORD	499168	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	STREAM	1392	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1002.318	n/a	WORD	501159	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	RIVER	1194	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1006.316	n/a	WORD	503158	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	PADDLE	1000	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1010.432	n/a	WORD	505216	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	SNORKEL	1336	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1014.324	n/a	WORD	507162	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	RAM	1165	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1018.496	n/a	WORD	509248	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	PHILOSOPHER	1054	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1022.436	n/a	WORD	511218	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	LIEUTENANT	818	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1026.32	n/a	WORD	513160	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	SWATTER	1418	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1030.336	n/a	WORD	515168	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	HOE	711	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1034.15	n/a	WORD	517075	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	LIBRARY	816	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1038.34	n/a	WORD	519170	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	SERGEANT	1269	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1042.53	n/a	WORD	521265	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	COOKIE	374	n/a	0	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1046.73	n/a	WORD	523365	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	OX	994	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1050.854	n/a	WORD	525427	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	EAGLE	512	n/a	1	n/a	0	0	0	0	0.5869140625	0.422607421875	upper	../fonts/amplitud.ttf
1053.862	n/a	START	526931	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1055.028	n/a	PROB	527514	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	13	1	7	3	n/a	n/a	n/a	n/a	n/a
1057.684	n/a	PROB	528842	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	19	8	7	4	n/a	n/a	n/a	n/a	n/a
1061.862	n/a	STOP	530931	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1063.718	n/a	REC_START	531859	n/a	LTP133	ltpFR	7	2	n/a	n/a	n/a	n/a	n/a	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1065.878	n/a	REC_WORD	532939	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	RAM	1165	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1067.3	n/a	REC_WORD	533650	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	OX	994	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1069.2	n/a	REC_WORD	534600	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	DETERGENT	455	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1070.666	n/a	REC_WORD	535333	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	HAMPER	682	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1072.686	n/a	REC_WORD	536343	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	PHILOSOPHER	1054	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1074.572	n/a	REC_WORD	537286	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	LIEUTENANT	818	n/a	1	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1077.916	n/a	REC_WORD	538958	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	PADDLE	1000	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1085.294	n/a	REC_WORD	542647	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	RIVER	1194	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1087.024	n/a	REC_WORD	543512	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	STREAM	1392	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1089.47	n/a	REC_WORD	544735	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	HOE	711	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1109.604	n/a	REC_WORD	554802	wordpools/wasnorm_wordpool.txt	LTP133	ltpFR	7	2	1	COOKIE	374	n/a	0	n/a	0	0	0	n/a	n/a	n/a	n/a	n/a
1143.702	n/a	START	571851	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
1145.208	n/a	PROB	572604	n/a	LTP133	ltpFR	7	n/a	n/a	n/a	n/a	n/a	n/a	18	9	7	2	n/a	n/a	n/a	n/a	n/a
