onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	task	item_name	item_num	recog_conf	resp	color_b	color_g	color_r	case	font
308.522	n/a	SESS_START	154261	n/a	LTP099	ltpFR	0	n/a	n/a	n/a	n/a	1	n/a	n/a	n/a	n/a	n/a	n/a
370.1	n/a	WORD	185050	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	DOCK	477	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
374.236	n/a	WORD	187118	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	PIKE	1067	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
378.416	n/a	WORD	189208	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	COMPASS	358	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
382.344	n/a	WORD	191172	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	NERVE	944	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
386.514	n/a	WORD	193257	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	SAILOR	1223	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
390.676	n/a	WORD	195338	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	BANDANNA	80	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
394.538	n/a	WORD	197269	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	RASPBERRY	1168	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
398.592	n/a	WORD	199296	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	CRUMB	416	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
402.488	n/a	WORD	201244	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	PASTRY	1022	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
406.598	n/a	WORD	203299	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	HURRICANE	727	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
410.67	n/a	WORD	205335	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	STEAM	1375	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
414.632	n/a	WORD	207316	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	ROUGE	1213	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
418.634	n/a	WORD	209317	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	TOOTHBRUSH	1482	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
422.788	n/a	WORD	211394	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	BRACES	164	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
426.692	n/a	WORD	213346	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	SKIN	1318	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
430.62	n/a	WORD	215310	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	SPONGE	1355	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
436.24	n/a	REC_START	218120	n/a	LTP099	ltpFR	0	1	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
437.142	n/a	REC_WORD	218571	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	SKIN	1318	n/a	-1	n/a	n/a	n/a	n/a	n/a
437.98	n/a	REC_WORD	218990	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	SPONGE	1355	n/a	-1	n/a	n/a	n/a	n/a	n/a
439.038	n/a	REC_WORD	219519	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	SAILOR	1223	n/a	-1	n/a	n/a	n/a	n/a	n/a
440.944	n/a	REC_WORD	220472	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	DOCK	477	n/a	-1	n/a	n/a	n/a	n/a	n/a
441.644	n/a	REC_WORD	220822	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	n/a	HIKER	708	n/a	n/a	n/a	n/a	n/a	n/a	n/a
442.566	n/a	REC_WORD	221283	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	CRUMB	416	n/a	-1	n/a	n/a	n/a	n/a	n/a
443.834	n/a	REC_WORD	221917	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	PASTRY	1022	n/a	-1	n/a	n/a	n/a	n/a	n/a
445.394	n/a	REC_WORD	222697	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	RASPBERRY	1168	n/a	-1	n/a	n/a	n/a	n/a	n/a
451.54	n/a	REC_WORD_VV	225770	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	n/a	<>	-1	n/a	n/a	n/a	n/a	n/a	n/a	n/a
458.68	n/a	REC_WORD	229340	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	HURRICANE	727	n/a	-1	n/a	n/a	n/a	n/a	n/a
472.942	n/a	REC_WORD	236471	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	1	-1	BANDANNA	80	n/a	-1	n/a	n/a	n/a	n/a	n/a
528.6	n/a	WORD	264300	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	2	-1	MARSH	874	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
532.58	n/a	WORD	266290	wordpools/wasnorm_wordpool.txt	LTP099	ltpFR	0	2	-1	SWIMMER	1420	n/a	-1	1	1.0	1.0	upper	../fonts/Verdana.ttf
