onset	duration	trial_type	sample	stim_file	subject	experiment	session	trial	item_name	item_num	too_fast
3.9716796875	n/a	SESS_START	8134	n/a	LTP401	VFFR	4	n/a	n/a	n/a	0
33.38720703125	n/a	PRACTICE_WORD	68377	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	0	RHINO	-1	1
35.13818359375	n/a	PRACTICE_WORD_OFF	71963	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	0	RHINO	-1	1
35.13818359375	n/a	PRACTICE_REC_START	71963	n/a	LTP401	VFFR	4	0	RHINO	-1	0
36.001953125	n/a	PRACTICE_REC_WORD	73732	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	0	RHINO	n/a	1
38.1376953125	n/a	PRACTICE_REC_STOP	78106	n/a	LTP401	VFFR	4	0	RHINO	-1	1
39.75390625	n/a	PRACTICE_WORD	81416	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	1	BEAM	-1	1
41.52197265625	n/a	PRACTICE_WORD_OFF	85037	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	1	BEAM	-1	1
41.52197265625	n/a	PRACTICE_REC_START	85037	n/a	LTP401	VFFR	4	1	BEAM	-1	0
42.49365234375	n/a	PRACTICE_REC_WORD	87027	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	1	BEAM	n/a	1
44.53759765625	n/a	PRACTICE_REC_STOP	91213	n/a	LTP401	VFFR	4	1	BEAM	-1	1
46.40380859375	n/a	PRACTICE_WORD	95035	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	2	DOG	480	0
48.15380859375	n/a	PRACTICE_WORD_OFF	98619	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	2	DOG	480	0
48.15380859375	n/a	PRACTICE_REC_START	98619	n/a	LTP401	VFFR	4	2	DOG	480	0
49.2724609375	n/a	PRACTICE_REC_WORD	100910	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	2	DOG	n/a	0
51.17041015625	n/a	PRACTICE_REC_STOP	104797	n/a	LTP401	VFFR	4	2	DOG	480	0
52.88671875	n/a	PRACTICE_WORD	108312	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	3	ICON	-1	0
54.220703125	n/a	PRACTICE_WORD_OFF	111044	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	3	ICON	-1	0
54.220703125	n/a	PRACTICE_REC_START	111044	n/a	LTP401	VFFR	4	3	ICON	-1	0
55.3203125	n/a	PRACTICE_REC_WORD	113296	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	3	ICON	n/a	0
57.22021484375	n/a	PRACTICE_REC_STOP	117187	n/a	LTP401	VFFR	4	3	ICON	-1	0
58.853515625	n/a	PRACTICE_WORD	120532	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	4	FLOOD	-1	1
60.4033203125	n/a	PRACTICE_WORD_OFF	123706	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	4	FLOOD	-1	1
60.4033203125	n/a	PRACTICE_REC_START	123706	n/a	LTP401	VFFR	4	4	FLOOD	-1	0
61.04833984375	n/a	PRACTICE_REC_WORD	125027	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	4	FLOOD	n/a	1
63.4033203125	n/a	PRACTICE_REC_STOP	129850	n/a	LTP401	VFFR	4	4	FLOOD	-1	1
65.203125	n/a	PRACTICE_WORD	133536	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	5	MIRROR	899	1
66.703125	n/a	PRACTICE_WORD_OFF	136608	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	5	MIRROR	899	1
66.703125	n/a	PRACTICE_REC_START	136608	n/a	LTP401	VFFR	4	5	MIRROR	899	0
67.39306640625	n/a	PRACTICE_REC_WORD	138021	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	5	MIRROR	n/a	1
69.703125	n/a	PRACTICE_REC_STOP	142752	n/a	LTP401	VFFR	4	5	MIRROR	899	1
71.5703125	n/a	PRACTICE_WORD	146576	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	6	COTTON	385	0
72.919921875	n/a	PRACTICE_WORD_OFF	149340	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	6	COTTON	385	0
72.919921875	n/a	PRACTICE_REC_START	149340	n/a	LTP401	VFFR	4	6	COTTON	385	0
78.27001953125	n/a	PRACTICE_REC_WORD_VV	160297	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	6	<>	n/a	0
78.27001953125	n/a	PRACTICE_REC_STOP	160297	n/a	LTP401	VFFR	4	6	COTTON	385	0
80.2197265625	n/a	PRACTICE_WORD	164290	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	7	IMAGE	-1	0
81.669921875	n/a	PRACTICE_WORD_OFF	167260	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	7	IMAGE	-1	0
81.669921875	n/a	PRACTICE_REC_START	167260	n/a	LTP401	VFFR	4	7	IMAGE	-1	0
82.74072265625	n/a	PRACTICE_REC_WORD	169453	wordpools/wasnorm_wordpool_576.txt	LTP401	VFFR	4	7	IMAGE	n/a	0
84.669921875	n/a	PRACTICE_REC_STOP	173404	n/a	LTP401	VFFR	4	7	IMAGE	-1	0
